shift_cm-1,intensity
800.0,0.04561077871124741
801.0,0.8035784074198211
802.0,2.339922269453864
803.0,0.12268831317682238
804.0,1.6982072259957424
805.0,0.4962317779557944
806.0,0.7834995605693399
807.0,0.8094089918143226
808.0,0.9189495981516467
809.0,0.2716711545784886
810.0,0.7367655687454271
811.0,0.5740552901944208
812.0,0.6486683146825859
813.0,-0.5377267643190996
814.0,1.899707564025885
815.0,0.30811865481289696
816.0,0.5776318638827759
817.0,0.9522338278924156
818.0,0.7189439484993203
819.0,0.9521387397319367
820.0,0.37327026870879365
821.0,-0.44303282806738764
822.0,0.6022578338904648
823.0,1.9373385947833492
824.0,0.8793494402046298
825.0,0.9204270624288451
826.0,0.7235685441453771
827.0,0.7722017401591074
828.0,1.612443667293114
829.0,1.3104191053736627
830.0,-0.5081723194596728
831.0,-0.3798652786082646
832.0,0.4505548291075189
833.0,1.3412362733444394
834.0,0.8205297051822602
835.0,1.7731911664704532
836.0,-0.04896470338711689
837.0,0.3491987713885648
838.0,0.9081150299581043
839.0,0.10501644627503032
840.0,0.7303156341454566
841.0,-0.161588314845171
842.0,-0.2140823117791978
843.0,-0.3821789934482833
844.0,1.2460303180918886
845.0,1.6707030301413486
846.0,1.0412476432956397
847.0,0.3207965003639395
848.0,0.8874530252681365
849.0,1.0430752621222488
850.0,0.5349693665541781
851.0,1.852766606359865
852.0,1.0053661849331768
853.0,0.8513135636191256
854.0,-0.09826569910529492
855.0,0.44029567519479185
856.0,1.670965494235584
857.0,1.7803068108620144
858.0,0.6893111846692482
859.0,0.42133708266477665
860.0,-0.8523133624015604
861.0,1.4506665703249824
862.0,1.0153915792356663
863.0,0.4408242365723607
864.0,0.6833314075840131
865.0,-0.18562769613482388
866.0,0.9947475350353365
867.0,1.048015121335203
868.0,0.874759541021064
869.0,-0.021961475906518535
870.0,0.7549070146342357
871.0,1.0760851612345852
872.0,1.3050267760892478
873.0,0.44326185060420187
874.0,0.535567621836859
875.0,-0.24605681019769554
876.0,0.1586612143825331
877.0,1.7121660120924624
878.0,0.16072314676950594
879.0,0.5331596490436853
880.0,-0.8911649403871543
881.0,0.4485392114719301
882.0,0.8024142987814511
883.0,0.407843206092624
884.0,0.7593103533217352
885.0,0.19345331658400772
886.0,0.0636110195172559
887.0,-0.0191460740809144
888.0,1.1261215393587156
889.0,1.1320210371586534
890.0,0.2435169199236294
891.0,-0.5855621983385091
892.0,1.4291946083847433
893.0,1.2383420995411574
894.0,0.1352205477717605
895.0,0.9228780018619277
896.0,-0.22634562869042651
897.0,1.4453919938485704
898.0,0.552065885337186
899.0,0.1682099351766871
900.0,0.462626399817959
901.0,0.3378303905099811
902.0,1.346764981527219
903.0,1.0435879304678488
904.0,2.807524436379081
905.0,1.1758027238720943
906.0,0.004003936151336318
907.0,0.469404863305452
908.0,0.9915227530167983
909.0,-0.11220965461486554
910.0,1.8540386053142779
911.0,1.2958693536437351
912.0,-0.2249413323729581
913.0,0.04773017371402166
914.0,-0.09178763730252248
915.0,2.4836301492096853
916.0,0.4873228073175686
917.0,0.6718116652814811
918.0,-0.33051823891542376
919.0,0.5007673263468315
920.0,1.2002645472080828
921.0,0.340895440334273
922.0,0.863763361833928
923.0,0.1484872575192433
924.0,0.4687544669153012
925.0,-0.01431948808896677
926.0,-0.34086203580583585
927.0,0.3718024091503839
928.0,1.043696889436087
929.0,0.26281330369333517
930.0,0.4903962272879582
931.0,0.3619201227863249
932.0,0.35610384717560517
933.0,0.7791467373755429
934.0,1.324168163585421
935.0,0.7958406992625546
936.0,0.7676535553559403
937.0,-0.4209971676578558
938.0,0.24281730394130607
939.0,0.18610524456413274
940.0,0.873948618843174
941.0,0.8215396433542292
942.0,-0.3224686556992481
943.0,0.14159463777011116
944.0,1.2871195009404595
945.0,0.19082424454503744
946.0,-0.6326299070208924
947.0,0.648362739735035
948.0,0.5583190374586989
949.0,0.2924605140807668
950.0,0.14142443182677777
951.0,0.040370421773386234
952.0,0.4836997465086794
953.0,0.2150766467824255
954.0,1.1533545755095314
955.0,0.521867763544702
956.0,1.5562528665723812
957.0,1.1313400709109005
958.0,0.992468260794266
959.0,-0.01785212368979916
960.0,0.8546676136008075
961.0,0.9957500447265577
962.0,0.6202374343974401
963.0,0.932469933294806
964.0,0.2551495350899635
965.0,-0.3047392648987852
966.0,1.0573186268082284
967.0,1.2183009849437205
968.0,0.2572653298841406
969.0,1.150248274172896
970.0,0.3143044407408293
971.0,-0.7788199222146222
972.0,1.6265905966875094
973.0,-0.17310930470934505
974.0,0.44671036118253005
975.0,0.26463655008041626
976.0,0.17357800291574677
977.0,0.07508935145928852
978.0,1.7659019242940657
979.0,0.950118180616692
980.0,0.8149465470270234
981.0,0.5532088956159239
982.0,0.014015537250395282
983.0,0.5997829776472129
984.0,0.07523354768243762
985.0,0.7710644940555389
986.0,0.6727073968100655
987.0,-0.29388781105343387
988.0,1.4823420697714507
989.0,-0.14266112761402117
990.0,1.0775993299906355
991.0,0.18314786392477456
992.0,0.19562996871331473
993.0,0.5847886026661836
994.0,-0.0678080628608112
995.0,0.21502286704107948
996.0,-0.086468234296602
997.0,1.1379048660333677
998.0,0.24771409390011828
999.0,1.0561834175918285
1000.0,0.9144060805465575
1001.0,1.1588008069666593
1002.0,0.7281996356164222
1003.0,1.1013515630965192
1004.0,-0.12665692020055885
1005.0,0.6992923519878025
1006.0,0.5146134738277686
1007.0,0.8568579545704826
1008.0,0.4443768558200928
1009.0,1.2724674386265593
1010.0,0.7779399293792515
1011.0,0.20308808348144075
1012.0,1.6334313299881247
1013.0,0.696842222768567
1014.0,-0.0895046188021722
1015.0,-0.14496422280403953
1016.0,0.7624066148750749
1017.0,0.39031821320981697
1018.0,1.3760977951102396
1019.0,1.371958308153797
1020.0,0.6575958936795646
1021.0,0.1994715588832271
1022.0,1.7503328985727515
1023.0,0.5497414099533146
1024.0,0.4781737085224731
1025.0,-0.30656042222227986
1026.0,0.993320639228407
1027.0,1.3823187443926812
1028.0,1.191294572725163
1029.0,0.8309275532846568
1030.0,1.2291704244604678
1031.0,1.1403855094944753
1032.0,-0.4465424075399139
1033.0,0.8906950320638535
1034.0,0.03320825850067588
1035.0,-0.7766157995073337
1036.0,0.6347751644993151
1037.0,0.0077866526775693945
1038.0,0.8140403108470561
1039.0,-0.023428664225490947
1040.0,1.161262432217076
1041.0,1.2559445069336035
1042.0,0.0368229687347531
1043.0,0.6833213934469115
1044.0,0.09045206911094406
1045.0,0.3020117991988889
1046.0,0.8711563980688499
1047.0,0.47739670227339404
1048.0,0.7643405053957554
1049.0,1.083416408937739
1050.0,1.1634726501763648
1051.0,1.8349416526285163
1052.0,0.365973802345731
1053.0,0.7791688591557102
1054.0,1.1204028716142944
1055.0,0.4108473425010238
1056.0,1.4712370032336777
1057.0,0.8431936999685451
1058.0,0.8427270127400137
1059.0,0.021985363423043247
1060.0,-0.09685959899586816
1061.0,0.25507110025970403
1062.0,1.565793487545709
1063.0,1.073862914898459
1064.0,0.7157558732689414
1065.0,0.112957039300564
1066.0,1.060872793648746
1067.0,0.37703221374576895
1068.0,0.45468447145428226
1069.0,0.0501145820334975
1070.0,0.7460105521793922
1071.0,1.968742840976022
1072.0,-0.6791631449168405
1073.0,2.8302976928962362
1074.0,0.9996245775475668
1075.0,-0.475263134276525
1076.0,1.1559626719863618
1077.0,0.9875719154389021
1078.0,0.7194094594356188
1079.0,0.9728599911460315
1080.0,1.5525957458427162
1081.0,0.13703180795704306
1082.0,0.9056008719474562
1083.0,1.820487802735213
1084.0,1.6621698621004748
1085.0,-0.10034132508155547
1086.0,0.8145264756763765
1087.0,1.4300345698443744
1088.0,-0.11899533169854482
1089.0,1.2537959954377322
1090.0,-0.5216794417427817
1091.0,-0.01515580068700606
1092.0,0.7056672597739151
1093.0,1.83214324965142
1094.0,0.7378572619640432
