shift_cm-1,intensity
1000.0,0.5222930838568757
1001.0,0.7554011917292164
1002.0,1.764271732823301
1003.0,1.348357988884071
1004.0,0.615190597686094
1005.0,1.9750576530656403
1006.0,1.6189612908560522
1007.0,2.0855047807542
1008.0,1.0753170896237867
1009.0,0.9015291973235335
1010.0,2.828550172378549
1011.0,1.883704315620299
1012.0,0.608883722184508
1013.0,1.3001557174570972
1014.0,2.5214357532849823
1015.0,1.1752346808061829
1016.0,2.48089665849545
1017.0,1.3391283542039878
1018.0,1.3697456995881383
1019.0,1.4704499436184784
1020.0,1.4118592324322627
1021.0,1.7864555310542418
1022.0,0.5258426398686522
1023.0,2.4685705938781473
1024.0,0.7207233420109056
1025.0,0.9906531910371948
1026.0,0.7132319219047131
1027.0,1.221228118341187
1028.0,1.0108524716766576
1029.0,1.2526603232942006
1030.0,1.112597348034697
1031.0,1.1023929369271899
1032.0,1.2596223103069955
1033.0,1.5068475188586241
1034.0,2.3104917135036915
1035.0,1.4772986424870762
1036.0,1.7036058095613493
1037.0,1.8130487357536786
1038.0,1.0139537714573548
1039.0,0.806813200607593
1040.0,1.55117880252524
1041.0,1.705230923942649
1042.0,1.8252727941708657
1043.0,1.7708177413543695
1044.0,1.5003762056126677
1045.0,1.321831129985023
1046.0,1.0881212624798597
1047.0,1.6479068737128113
1048.0,1.4827250303256145
1049.0,1.5180088832252507
1050.0,2.2549035471285124
1051.0,1.664839017639387
1052.0,1.370611432313067
1053.0,2.204472914922029
1054.0,1.6016316707348277
1055.0,1.486948200566596
1056.0,0.6472095779895018
1057.0,1.9295321400587535
1058.0,1.363898048949413
1059.0,1.0922743169398414
1060.0,1.9790358243648298
1061.0,0.9258338111167254
1062.0,2.148485939611845
1063.0,1.1385866748438418
1064.0,0.6492311187842431
1065.0,0.9132096993496535
1066.0,1.5002620750161537
1067.0,1.6921653680238666
1068.0,1.0430710537295793
1069.0,0.44771548309313636
1070.0,1.232667621223722
1071.0,1.6954025261110925
1072.0,1.0161743676756556
1073.0,1.4289163987878866
1074.0,1.3659723095532865
1075.0,1.595586662115551
1076.0,1.5525682756708616
1077.0,1.17288405309256
1078.0,1.243517949258163
1079.0,1.1303434399227696
1080.0,0.9315897202114749
1081.0,0.24319777210989302
1082.0,1.5795702634622186
1083.0,2.1686305612068306
1084.0,1.5444655996895946
1085.0,0.03217890652364641
1086.0,1.5700599952882446
1087.0,1.2316157878124019
1088.0,1.6902350263892774
1089.0,0.6810022434946684
1090.0,0.8317656724637302
1091.0,1.2303443340285747
1092.0,0.9294438466658417
1093.0,0.8056985338187196
1094.0,0.6788104894537278
1095.0,2.6228313969035186
1096.0,1.4994226258529635
1097.0,1.4803415350420686
1098.0,2.0660286157666747
1099.0,1.0385990786426476
1100.0,2.6233060964471546
1101.0,1.3105849602539692
1102.0,0.43455786178288125
1103.0,1.6316573624841821
1104.0,0.5730050475246317
1105.0,0.41477376190288595
1106.0,1.6420171691241017
1107.0,1.4134861479531524
1108.0,1.895663428062103
1109.0,0.6378915599136842
1110.0,1.5737318412953079
1111.0,1.790401217841354
1112.0,1.0812528344395922
1113.0,0.8561272129401732
1114.0,1.1374697691758342
1115.0,1.0136247607880051
1116.0,1.7426865387841872
1117.0,1.281330276176412
1118.0,2.1371746964522242
1119.0,0.4712189760455404
1120.0,1.8189078453039187
1121.0,2.1920029200706614
1122.0,0.8655953202037904
1123.0,0.9806330141173243
1124.0,2.652243921598119
1125.0,0.6580315712915109
1126.0,2.3659273153256937
1127.0,1.640014172808816
1128.0,1.0706219961037216
1129.0,0.6079478661462726
1130.0,2.4103510924476583
1131.0,1.5713964687984268
1132.0,0.3099019514836199
1133.0,1.4059093651554824
1134.0,1.3718078185518687
1135.0,1.4314735551384994
1136.0,1.3677756174688573
1137.0,1.738530504512281
1138.0,0.9272362827711148
1139.0,2.418530122269871
1140.0,1.825539157681305
1141.0,0.4141341860679968
1142.0,0.8096936411334099
1143.0,0.8751772306547113
1144.0,0.2611608934745886
1145.0,1.7922697070095746
1146.0,1.2924758530935516
1147.0,2.0600904732580556
1148.0,1.3085935070790011
1149.0,1.3643379804088913
1150.0,1.443902339702643
1151.0,0.9056099432479348
1152.0,2.034030871785945
1153.0,2.2241910767187263
1154.0,1.4755194205611497
1155.0,1.6944048710477058
1156.0,1.929990169345996
1157.0,2.3649477221250224
1158.0,1.2216236917916357
1159.0,1.7190632804553678
1160.0,1.6725127643276811
1161.0,1.0507224331744187
1162.0,1.9221106251800069
1163.0,1.6977107599195413
1164.0,2.153304902654048
1165.0,0.5690084427564913
1166.0,1.7365594156103314
1167.0,1.3333046238504365
1168.0,1.8686718410206593
1169.0,1.7978058048075944
1170.0,1.4908542279962207
1171.0,0.701355776609672
1172.0,1.417862228700062
1173.0,1.4100176717628574
1174.0,1.377207907718833
1175.0,1.0828989625368663
1176.0,1.427036556410343
1177.0,0.5015005941415008
1178.0,1.1831545318372587
1179.0,1.7516177120190466
1180.0,0.9678991112693579
1181.0,1.1187890797351334
1182.0,1.0891895986262636
1183.0,1.6838159177239218
1184.0,1.1110883124902875
1185.0,1.7747781062745083
1186.0,1.383362690295805
1187.0,1.105657391119282
1188.0,0.8184288294444158
1189.0,1.6195233013082577
1190.0,1.6822205568144075
1191.0,0.9797762442742061
1192.0,1.036522229496839
1193.0,1.5598546138879303
1194.0,1.3863114076667484
1195.0,0.8045639244945855
1196.0,0.48152845560487323
1197.0,1.3477079630750737
1198.0,1.7418169265539551
1199.0,1.0866783951297982
1200.0,0.7499435011606653
1201.0,1.2879331727240075
1202.0,2.2400169090028013
1203.0,2.0571765347998077
1204.0,2.025948669468319
1205.0,1.2099033585316872
1206.0,1.3758955298519173
1207.0,1.3199095164785093
1208.0,1.7002258267632073
1209.0,2.209766109239219
1210.0,1.4383984792065767
1211.0,0.523169244866488
1212.0,1.9671284184144349
1213.0,0.8290124969212693
1214.0,0.8458612063487809
1215.0,2.384483304339676
1216.0,1.7838805398852922
1217.0,0.8845996988127948
1218.0,1.9114390664086007
1219.0,0.5320211141728944
1220.0,-0.008233478571240793
1221.0,1.1722747301594334
1222.0,0.6872927577036635
1223.0,1.1931797736902465
1224.0,1.0259053144015184
1225.0,1.6746321216806925
1226.0,1.006896480118824
1227.0,1.2835013295002173
1228.0,1.4074209701411955
1229.0,0.21784350867656466
1230.0,1.3190029156169714
1231.0,0.9502229019644757
1232.0,0.9295628338628626
1233.0,1.369944042562119
1234.0,0.6850574513422697
1235.0,1.1770933692036056
1236.0,1.0468038303114717
1237.0,0.5699816814709306
1238.0,1.2206571580672378
1239.0,1.8309820986296457
1240.0,1.4627743086199112
1241.0,1.5131133645033852
1242.0,0.8610093358086514
1243.0,1.243007142341073
1244.0,1.8114661495148392
1245.0,1.0314430353960382
1246.0,1.5900491912228745
1247.0,0.4175530119733587
1248.0,1.3406243450151694
1249.0,1.073821583216847
1250.0,1.3423017451391126
1251.0,1.5310919991422403
1252.0,0.6833356601770798
1253.0,1.328771023174544
1254.0,0.963847551603408
1255.0,1.4139260859971288
1256.0,1.218471601262657
1257.0,1.1644099053770391
1258.0,0.9790173332535157
1259.0,0.8766506867331036
1260.0,1.734976821125756
1261.0,0.8237047702040051
1262.0,0.9847681358230329
1263.0,1.5330767031796029
1264.0,0.6575197497192183
1265.0,1.0567368277808387
1266.0,1.975218782981131
1267.0,1.4823422311097687
1268.0,1.9982369580067392
1269.0,1.6154918911319336
1270.0,0.7849011735520102
1271.0,0.10390289747476578
1272.0,0.6764089212591964
1273.0,2.0257447398195967
1274.0,1.7418963309731854
1275.0,1.1806995235800561
1276.0,1.0514041805865981
1277.0,1.335699527217013
1278.0,1.5860349972254333
1279.0,1.8468436062071176
1280.0,-0.38241974095406506
1281.0,1.0731569924871147
1282.0,2.1233889584838703
1283.0,1.4514050691534695
1284.0,1.627133342261392
1285.0,0.42086896324474565
1286.0,0.7975633322115194
1287.0,0.9007723557149259
1288.0,1.0531561051165874
1289.0,1.1429515790076263
1290.0,0.24156941241550078
1291.0,1.4952525579986196
1292.0,1.2387087774356735
1293.0,0.9910634100436534
1294.0,0.9045262981440125
1295.0,0.15413453191261794
1296.0,0.890307356978097
1297.0,1.5822413634589596
1298.0,1.8881224217137642
1299.0,1.1893128258232388
1300.0,0.6500467040176067
1301.0,1.637206197752466
1302.0,0.8662836651199369
1303.0,1.3208283272483925
1304.0,1.8695932112789517
1305.0,1.323129915896987
1306.0,0.21452972021896777
1307.0,1.8319824655327626
1308.0,2.703687333985118
1309.0,1.4983164883409255
1310.0,1.0637448214633765
1311.0,0.655475677593092
1312.0,0.5329076655211257
1313.0,1.856321063285495
1314.0,1.0266911157456022
1315.0,2.0323537076949245
1316.0,1.4058500694214233
1317.0,1.1700884803111342
1318.0,1.3166211784098398
1319.0,0.7706868931317314
1320.0,2.0672469360585004
1321.0,2.2035841166995827
1322.0,1.9836524331381598
1323.0,1.0830184269523526
1324.0,0.9388472958159897
1325.0,0.9282755536356766
1326.0,2.414868757145303
1327.0,1.5793232411495775
1328.0,1.1874092046711178
1329.0,1.084022216513718
1330.0,2.0040233598964012
1331.0,1.444093934679519
1332.0,0.7914111788191931
1333.0,2.671509942802849
1334.0,2.20855177203981
1335.0,1.5807305025962082
1336.0,1.7406930035252104
1337.0,1.449728889320023
1338.0,1.8257705426970796
1339.0,3.085082216703636
1340.0,3.8137272815433176
1341.0,2.9704775574671247
1342.0,2.0367170303629094
1343.0,2.3602870870592954
1344.0,3.3485147224333796
1345.0,2.4971300703910457
1346.0,3.969217678232697
1347.0,2.972837095116271
1348.0,2.4995529609495213
1349.0,3.3440860316728784
1350.0,2.483890916089513
1351.0,2.2364120984440774
1352.0,2.9937517201208164
1353.0,2.439455027949819
1354.0,2.290999624729241
1355.0,3.403803598104884
1356.0,2.411907542534004
1357.0,2.64356666682147
1358.0,2.075400064285442
1359.0,1.8373464735770837
1360.0,3.678913111809077
1361.0,2.376646038938932
1362.0,1.326008400931812
1363.0,1.668058010267522
1364.0,2.921407957232393
1365.0,2.1518316644694355
1366.0,1.477795568434542
1367.0,0.2525731239729181
1368.0,2.028503753300282
1369.0,0.9832167121493728
1370.0,2.3104528304594734
1371.0,1.4255628684197812
1372.0,1.324888480806679
1373.0,1.2904836701476992
1374.0,2.309729076834541
1375.0,1.5516545622338223
1376.0,1.788233020749402
1377.0,1.2035665021548678
1378.0,0.8306787165419182
1379.0,1.143394178682184
1380.0,2.9196458930868943
1381.0,1.564305634682218
1382.0,2.108083971401213
1383.0,1.0244136754137325
1384.0,1.1670777748825534
1385.0,1.2483725639005598
1386.0,0.22251974686807297
1387.0,1.8821499361997538
1388.0,0.7025202155025558
1389.0,1.665376150944646
1390.0,1.0706804560788823
