shift_cm-1,intensity
1000.0,27.380664259065007
1001.0,25.828387997830525
1002.0,29.59233472706454
1003.0,21.953542585929497
1004.0,25.193157634041352
1005.0,28.111476334013954
1006.0,32.54626952332778
1007.0,23.48285645824231
1008.0,25.238180403690418
1009.0,27.24325455502192
1010.0,26.329784802859795
1011.0,28.775280991020143
1012.0,23.817778725951175
1013.0,22.76322262229082
1014.0,26.790382816271833
1015.0,26.5796466958271
1016.0,28.307735027620655
1017.0,31.63416564535465
1018.0,30.033288766055776
1019.0,29.013474932503325
1020.0,25.40693255743992
1021.0,27.900116051125888
1022.0,27.281544412896768
1023.0,28.47548115009413
1024.0,26.482640666803704
1025.0,21.78577875393707
1026.0,30.511672974352543
1027.0,28.963114628162305
1028.0,32.04750383681821
1029.0,28.65850915331516
1030.0,29.211329746290172
1031.0,26.299874284299257
1032.0,31.14977335663835
1033.0,26.53431274249221
1034.0,24.157663356880445
1035.0,29.264604645395426
1036.0,31.214986643141568
1037.0,26.15621095990629
1038.0,26.116305378541874
1039.0,27.496173445964065
1040.0,28.44768187436637
1041.0,27.073186233458305
1042.0,28.792737799007828
1043.0,27.889649091280003
1044.0,22.70583301570122
1045.0,28.302905724422878
1046.0,31.1411291672258
1047.0,28.672179721880163
1048.0,27.90420896317916
1049.0,28.298709920608193
1050.0,27.3903212349732
1051.0,23.030311228465447
1052.0,31.685860667745732
1053.0,23.70047256524264
1054.0,29.87074586072712
1055.0,33.68237257137345
1056.0,25.151921168072647
1057.0,24.37364754651453
1058.0,27.81570499762207
1059.0,23.59037405208867
1060.0,28.234927029171445
1061.0,29.5855615917932
1062.0,28.613319276340707
1063.0,27.791918924168048
1064.0,22.907695819869783
1065.0,27.775746781661592
1066.0,26.164898714454242
1067.0,28.8330199808482
1068.0,19.901203165594058
1069.0,26.966326495032067
1070.0,29.74664214822965
1071.0,22.446054890349867
1072.0,29.9200741741506
1073.0,24.719773180897203
1074.0,26.818393905513762
1075.0,27.873475805506374
1076.0,31.217379929625263
1077.0,24.703718011383707
1078.0,28.995067959974726
1079.0,29.121172952011946
1080.0,23.457557199025544
1081.0,25.65809714332273
1082.0,23.026191872044304
1083.0,27.732255591316804
1084.0,26.83193090182614
1085.0,23.046870749184443
1086.0,28.715466199120428
1087.0,26.85363794803937
1088.0,21.93592206195584
1089.0,32.62848812104663
1090.0,24.743157302101732
1091.0,27.670715568544285
1092.0,18.82035194559816
1093.0,28.523196568010306
1094.0,23.08011378409616
1095.0,22.424154101474333
1096.0,23.439420710235662
1097.0,23.78942573252211
1098.0,26.70492261116458
1099.0,25.402532476927995
1100.0,25.42633349143
1101.0,23.759186475676195
1102.0,20.22500794464305
1103.0,26.846723591636014
1104.0,26.617361353761662
1105.0,23.187789415233443
1106.0,22.07313216671178
1107.0,24.368557045482802
1108.0,24.24221927730392
1109.0,25.91276569530722
1110.0,26.503839911207308
1111.0,26.25659172593836
1112.0,26.484729298281575
1113.0,24.46129754115984
1114.0,22.567193235272825
1115.0,27.659104029789106
1116.0,27.305148471921438
1117.0,24.08112304166485
1118.0,31.722884634725137
1119.0,25.652924513883235
1120.0,27.92316984583119
1121.0,25.977876230895394
1122.0,23.1399353391084
1123.0,25.723006960535123
1124.0,25.738843971931797
1125.0,20.671422871928158
1126.0,31.31447682604619
1127.0,24.0781638575002
1128.0,30.269106437280264
1129.0,22.875986511371472
1130.0,27.76872725735135
1131.0,24.618274093691102
1132.0,22.645612881396495
1133.0,22.537306795043413
1134.0,27.22872712642594
1135.0,27.792081925806816
1136.0,21.10588261904139
1137.0,21.18355175456069
1138.0,28.590774194429436
1139.0,26.902041872583947
1140.0,20.061953042607726
1141.0,23.955434670215272
1142.0,23.005686051195543
1143.0,24.00393465505121
1144.0,26.32656395609538
1145.0,28.05284475386951
1146.0,27.19464898368512
1147.0,20.747171057580914
1148.0,25.71856093751549
1149.0,25.483050131829387
1150.0,26.307148935192885
1151.0,21.878156218217544
1152.0,23.056202513491982
1153.0,22.76851745854659
1154.0,25.957226525960234
1155.0,25.947512099998967
1156.0,21.517829234995553
1157.0,21.037589932034034
1158.0,26.797731323096375
1159.0,22.493229934509472
1160.0,28.317074731078815
1161.0,25.593879674183214
1162.0,28.82921863597602
1163.0,25.216818843373453
1164.0,19.44557869830839
1165.0,21.986870038807197
1166.0,17.213352006687977
1167.0,27.149914528356103
1168.0,23.616666116957646
1169.0,20.895298593234706
1170.0,22.501344370963253
1171.0,22.736600040848607
1172.0,19.63948463306963
1173.0,27.324682939894164
1174.0,21.677492384210357
1175.0,26.184734249423816
1176.0,21.414934655235864
1177.0,22.89276508210418
1178.0,23.01134150321557
1179.0,21.74267851789208
1180.0,27.69265200781344
1181.0,27.148959478478808
1182.0,27.770136113810484
1183.0,16.862214866538107
1184.0,24.415394910237602
1185.0,23.35181408376437
1186.0,23.668381739956693
1187.0,26.103404986101584
1188.0,28.702932980177245
1189.0,24.87831883396266
1190.0,23.040613636645332
1191.0,22.73864103535728
1192.0,26.193761312528373
1193.0,23.583257949769074
1194.0,28.583041346654106
1195.0,26.575915166772035
1196.0,25.095056466177905
1197.0,25.270158425044677
1198.0,23.342148813541833
1199.0,21.61383165158264
1200.0,21.60411240917783
1201.0,25.288865682539335
1202.0,22.93378621035478
1203.0,22.266747166651534
1204.0,27.627171508634156
1205.0,24.819090846058383
1206.0,22.385088540194623
1207.0,23.044218944921518
1208.0,21.314906754769392
1209.0,19.99936539295718
1210.0,20.795985710254673
1211.0,26.269226975064548
1212.0,21.125429305984422
1213.0,25.719273514815136
1214.0,24.390482776091208
1215.0,19.323159664336337
1216.0,23.616061496014694
1217.0,26.14062150939153
1218.0,24.36785728004038
1219.0,22.576162403856593
1220.0,19.003877380915338
1221.0,23.889832914004153
1222.0,23.553485310942065
1223.0,23.02192683466404
1224.0,22.82405679822342
1225.0,23.540953754115545
1226.0,25.110770603906982
1227.0,23.101195823178866
1228.0,23.737000246476853
1229.0,23.83101482576107
1230.0,27.164906693103436
1231.0,24.626634111123362
1232.0,22.736365911024567
1233.0,23.1975827451555
1234.0,26.043099796840764
1235.0,25.297369715887534
1236.0,23.041519832279146
1237.0,23.787779391995038
1238.0,22.37737762366695
1239.0,16.364932646372406
1240.0,25.33330860320571
1241.0,21.629572177957165
1242.0,25.467815135367974
1243.0,23.889216757669445
1244.0,27.268043636515202
1245.0,18.32160655883801
1246.0,20.645025860929213
1247.0,22.511575999915756
1248.0,25.808192048139208
1249.0,21.601984294562303
1250.0,24.7211165186485
1251.0,22.001062763927607
1252.0,28.47937454058062
1253.0,19.320819798121207
1254.0,27.543707237548123
1255.0,19.937810229860727
1256.0,22.62662626402638
1257.0,25.69771454664998
1258.0,28.44212827350313
1259.0,21.4480426312322
1260.0,25.70244486778646
1261.0,27.8812774266764
1262.0,19.697751943780496
1263.0,25.00913564348733
1264.0,22.585300896029334
1265.0,23.319366028135327
1266.0,22.503541078761454
1267.0,26.371471117275078
1268.0,22.868792734031945
1269.0,17.255998394960223
1270.0,18.63733460526377
1271.0,21.74889656180549
1272.0,24.868461800252092
1273.0,21.48882547266622
1274.0,20.612557773224342
1275.0,24.495639736930205
1276.0,26.776138052181736
1277.0,23.682066822144634
1278.0,26.507422856856163
1279.0,22.720064456731805
1280.0,23.170378434646743
1281.0,25.226073541225247
1282.0,20.469529617241243
1283.0,24.834640375982087
1284.0,23.675371962303622
1285.0,21.743396935975746
1286.0,24.6879295842465
1287.0,29.00021783889625
1288.0,27.42540858955207
1289.0,23.6879521765092
1290.0,21.555623926745458
1291.0,20.63395694329163
1292.0,25.677494117889793
1293.0,28.788980119311276
1294.0,22.816491505565363
1295.0,21.380188871175186
1296.0,19.945069216969685
1297.0,21.601226025975045
1298.0,23.169144980835252
1299.0,25.556268077572277
1300.0,19.259543331186155
1301.0,24.744465349175737
1302.0,26.126556740735218
1303.0,22.7348621153101
1304.0,26.784792415288642
1305.0,26.07115442842425
1306.0,26.39105453333757
1307.0,23.88831984257341
1308.0,21.986004213770023
1309.0,24.202160093847887
1310.0,22.710306374610337
1311.0,23.049516907470295
1312.0,24.70980405775245
1313.0,23.98963731964609
1314.0,27.605347228345753
1315.0,22.006060717783306
1316.0,23.33906067953409
1317.0,18.463790350621053
1318.0,29.237063412033706
1319.0,21.845920193624856
1320.0,23.54927168029058
1321.0,21.621389005253953
1322.0,21.934519324300595
1323.0,28.713612291189257
1324.0,24.644796780193737
1325.0,25.439434041791593
1326.0,26.06335064995154
1327.0,29.14286377469122
1328.0,26.81533775479469
1329.0,27.481608462689373
1330.0,22.847748665067094
1331.0,26.93528219689108
1332.0,31.842379965488902
1333.0,27.446239089248937
1334.0,33.17317624525004
1335.0,33.131104769609735
1336.0,28.73143279067296
1337.0,34.05612164836943
1338.0,34.29623533181946
1339.0,36.9445593743029
1340.0,33.77146621191168
1341.0,37.36973246180308
1342.0,43.14604808782003
1343.0,42.35182470830487
1344.0,47.20757559825019
1345.0,45.72817908814246
1346.0,47.639754038668606
1347.0,52.05385920049219
1348.0,49.97560969645566
1349.0,58.69909581159559
1350.0,56.41994621906318
1351.0,64.98857954283187
1352.0,65.17195873360086
1353.0,67.6415057986527
1354.0,66.94686851156867
1355.0,58.84233930158173
1356.0,56.96573072712354
1357.0,49.89869274720823
1358.0,53.46242286441361
1359.0,44.67920111520593
1360.0,38.527765621336705
1361.0,37.668646832511634
1362.0,31.968917087583577
1363.0,34.933859560035785
1364.0,25.937308052905003
1365.0,24.66066592312321
1366.0,30.352591005287426
1367.0,34.41683106203463
1368.0,31.38789825697068
1369.0,34.44608438713004
1370.0,27.60447878669696
1371.0,25.822755794820615
1372.0,29.684784946046904
1373.0,26.504772500775502
1374.0,24.753620439178313
1375.0,29.558638205800086
1376.0,21.524493710558673
1377.0,23.843495904667083
1378.0,30.320567612893612
1379.0,29.23159384218024
1380.0,26.649225598736052
1381.0,29.744181566348452
1382.0,24.736276950214048
1383.0,26.866990396278396
1384.0,23.13619998288287
1385.0,22.421190785143388
1386.0,17.559411820668043
1387.0,19.911389136910607
1388.0,19.487897278934902
1389.0,31.212447077395392
1390.0,25.137434220689492
1391.0,22.38164934034642
1392.0,23.752479382908177
1393.0,22.242823173874083
1394.0,27.545744007080934
1395.0,21.878457186923022
1396.0,24.588883071397404
1397.0,25.37762059027202
1398.0,23.783674054167314
1399.0,26.109111180641996
1400.0,27.251483690730186
1401.0,24.10565509838295
1402.0,22.62149553383032
1403.0,26.14333263346128
1404.0,27.635701648494816
1405.0,21.595270208441775
1406.0,21.664813688668588
1407.0,24.813338610719804
1408.0,18.59221694845334
1409.0,22.1951085723015
1410.0,19.448308622957903
1411.0,19.30527584585943
1412.0,20.028200200263964
1413.0,22.576161306473335
1414.0,22.7580571871393
1415.0,22.21162910552008
1416.0,23.48010184898758
1417.0,25.229619878325842
1418.0,20.71481669529561
1419.0,17.613157363587625
1420.0,22.888001216413127
1421.0,17.59773136529548
1422.0,24.52211232040667
1423.0,23.69634622721411
1424.0,21.922026943169108
1425.0,22.810763053650465
1426.0,19.36690705686498
1427.0,17.825246062933584
1428.0,24.452448629028886
1429.0,21.07430169023376
1430.0,18.055047991203807
1431.0,25.455246585141687
1432.0,22.995424185202484
1433.0,21.98563594899702
1434.0,21.383048984669806
1435.0,20.291090046567458
1436.0,23.082204272614895
1437.0,20.048268245272464
1438.0,19.54178863707424
1439.0,27.21170981810701
1440.0,18.413753981588197
1441.0,20.759560368944776
1442.0,20.657088238480625
1443.0,24.84140426673442
1444.0,21.435102939105143
1445.0,21.452272622978597
1446.0,19.92912199129714
1447.0,22.145639626175747
1448.0,21.319834322073667
1449.0,22.204527961750472
1450.0,20.340372983066583
1451.0,22.155527609052644
1452.0,27.63673197503925
1453.0,22.32739980851405
1454.0,24.961132359361116
1455.0,20.993674968420052
1456.0,25.939538145469427
1457.0,24.44189681870305
1458.0,23.908366869855783
1459.0,20.624344102519355
1460.0,22.063989178440895
1461.0,26.374542597626593
1462.0,24.283869900241957
1463.0,20.522531148205587
1464.0,19.403720606182596
1465.0,21.726968166676386
1466.0,19.03982729736267
1467.0,24.39227167008208
1468.0,21.627105272494735
1469.0,20.43931879556348
1470.0,22.222543101887307
1471.0,22.791563972718485
1472.0,21.982410656462942
1473.0,21.842912652588012
1474.0,26.214541843580072
1475.0,22.301945806703788
1476.0,19.195251819311938
1477.0,21.758198490306288
1478.0,23.259957197098093
1479.0,23.660097321624487
1480.0,20.788579479586094
1481.0,21.509393967574702
1482.0,17.43735488987106
1483.0,20.285753086240337
1484.0,27.24907796652085
1485.0,23.643677020737055
1486.0,18.477015776696323
1487.0,24.970483511236985
1488.0,21.835675296357717
1489.0,23.668245322332446
1490.0,24.334690408759094
1491.0,23.53227314683618
1492.0,21.34092817471749
