shift_cm-1,intensity
800.0,0.9375358077339044
801.0,0.09944317864332615
802.0,-0.5748134930680808
803.0,-0.7035908791461507
804.0,-0.4316701694020943
805.0,-0.4961657520230265
806.0,-1.0108261740167843
807.0,-1.4196449511709357
808.0,1.0886196789054092
809.0,0.19697256953163855
810.0,-0.1789097589763288
811.0,-1.814839998284097
812.0,-0.4213042264367891
813.0,-1.2435012516991901
814.0,1.8918819598022572
815.0,-0.7424762574536373
816.0,1.5218065553709332
817.0,1.519381318442476
818.0,0.5288317484794923
819.0,-1.6475100128634481
820.0,-0.044265973054096894
821.0,-1.755363732826512
822.0,-1.723220442096307
823.0,-0.620157162965356
824.0,1.1167070170211266
825.0,1.062925583600116
826.0,-1.5057336512538138
827.0,-0.8802477072378531
828.0,0.3216745629727289
829.0,0.4523445376687265
830.0,-0.9443612067719737
831.0,0.6981086171664208
832.0,2.0977814156104095
833.0,1.0822199568269497
834.0,-1.1060310800355164
835.0,-1.046680353857577
836.0,-0.7340808159943808
837.0,0.8043803926211992
838.0,0.5128097624288327
839.0,0.5676240441216399
840.0,-0.010214638367806311
841.0,0.7525489492581253
842.0,2.2837392024555294
843.0,-1.857098255547046
844.0,1.67693172053997
845.0,2.9382902633431662
846.0,0.6148394142810748
847.0,0.48678485429327023
848.0,1.2611396347021417
849.0,1.2062271508329199
850.0,0.030877360266328563
851.0,0.9635493294544468
852.0,0.26517316954475767
853.0,1.1158539556414109
854.0,-0.4507739997673489
855.0,-0.5455847868282404
856.0,-1.8116021840012126
857.0,0.3761133256902447
858.0,0.028285654329817608
859.0,-0.34048616471832593
860.0,-0.8101121916180527
861.0,-0.41855517706625484
862.0,0.47649635849768274
863.0,0.7372553076325303
864.0,0.2813418041009332
865.0,-3.1835519931922205
866.0,0.4221593285781858
867.0,-0.09749768064826966
868.0,0.3858138540636561
869.0,-1.0784514615139495
870.0,0.5267857522045604
871.0,2.14019503551382
872.0,0.9696937484112662
873.0,1.5434955483038815
874.0,1.5062986255675803
875.0,-1.3822498315997427
876.0,0.18975459958059768
877.0,-0.799360154193094
878.0,-1.4059893387318867
879.0,-0.8172911591864025
880.0,-0.19982884582203947
881.0,2.3410142471421778
882.0,-2.321511057903224
883.0,-2.048962522631424
884.0,0.7249018909128532
885.0,2.118846250768971
886.0,0.7472490913012078
887.0,0.040524652205397395
888.0,-0.433482037464168
889.0,4.171307242275599
890.0,1.397841702762591
891.0,-0.8113645981272162
892.0,-0.4141757749245524
893.0,1.0447440789863185
894.0,1.1781797571200647
895.0,0.8046592807310023
896.0,2.2198110931638113
897.0,1.0006922229085886
898.0,-0.5684334880135808
899.0,-2.153589829288199
900.0,0.9399590472666524
901.0,0.20413584100873455
902.0,1.3772878094039234
903.0,0.4953578573992532
904.0,-0.05637993180615903
905.0,-2.6057501342015943
906.0,1.042792222562576
907.0,-1.0493527919006436
908.0,-0.29712399227862507
909.0,1.8978086223057211
910.0,-0.772312392338712
911.0,-0.007345109832722768
912.0,-0.7534108436625786
913.0,-1.5994970235084225
914.0,-0.5854876197696457
915.0,0.4834989120063692
916.0,-0.897844493054073
917.0,-0.4369609601019151
918.0,-0.6536372609824934
919.0,-0.7911188906636121
920.0,-0.6267144875432588
921.0,-2.116588199693318
922.0,1.1402400752727866
923.0,-0.5190033048996843
924.0,-1.8672178045225178
925.0,0.17397816239643615
926.0,-1.3272426667924024
927.0,-0.03226619616654253
928.0,1.2770785810955634
929.0,1.0612822414757472
930.0,-2.0429765198495677
931.0,-1.0032427400174855
932.0,-0.6666489714342857
933.0,1.4077200533029373
934.0,2.2783509445763515
935.0,0.453001973130999
936.0,-0.3712788038585661
937.0,-3.0655877906649334
938.0,0.5730913959508703
939.0,1.9451603659563013
940.0,1.4833377960018117
941.0,0.39845269151205476
942.0,2.430616713883661
943.0,-0.7662662880981219
944.0,0.06970160535031175
945.0,1.812703725582501
946.0,0.7610487828511137
947.0,0.07710465090901271
948.0,-0.9621929961132144
949.0,-0.5089056093792664
950.0,0.6415289800238861
951.0,1.3342999015870889
952.0,-0.21539220036257883
953.0,2.2192669798997167
954.0,0.3518247344897864
955.0,1.2312805046350284
956.0,1.5150300584269243
957.0,3.0568191365105175
958.0,0.6698646438532981
959.0,-3.801476885799137
960.0,1.6395411975826826
961.0,-2.022519160515774
962.0,-0.521479330940116
963.0,0.022524307571144278
964.0,1.2466006127095135
965.0,-1.4716990314608376
966.0,-2.419178863596975
967.0,-1.5531599259709092
968.0,-0.14943188167829163
969.0,-0.6749220714544781
970.0,-0.03411643402593692
971.0,-1.4267039634669019
972.0,-0.9976457051488283
973.0,-0.04613407215650252
974.0,1.7950694464466324
975.0,-0.5944175444965583
976.0,0.6825575082058252
977.0,0.036706635332448286
978.0,-1.2414354081731211
979.0,-1.3965381164423796
980.0,1.4768930774227482
981.0,-1.802106100804516
982.0,-1.4439721792685463
983.0,0.06148591690235439
984.0,-0.8397728901851332
985.0,-0.6860174511056286
986.0,-2.9933689639634853
987.0,-1.1416583381239125
988.0,1.1031484745276612
989.0,-1.709148277234916
990.0,0.5004644599039985
991.0,-1.3688650669419078
992.0,-1.3314964927918704
993.0,2.101617614918535
994.0,1.3196319636041485
995.0,-0.36622783055399327
996.0,-0.46413679933614205
997.0,0.6791541659786573
998.0,-0.9419356801312666
999.0,1.0672740970796333
1000.0,0.14800430434556036
1001.0,-1.572416322956131
1002.0,0.9075957046175502
1003.0,0.7243825924787841
1004.0,2.340270926604045
1005.0,1.6825002753615528
1006.0,-0.1663317146232496
1007.0,1.3213787602432385
1008.0,0.9133835064867635
1009.0,0.9820633151183051
1010.0,0.7959148486770868
1011.0,0.2158913140549227
1012.0,-1.0167009421162359
1013.0,-0.341838300803103
1014.0,-1.489141752172124
1015.0,1.8406750541483654
1016.0,0.3717210306303833
1017.0,0.798404384327063
1018.0,2.2616010273108977
1019.0,0.343905765652045
1020.0,-0.16755960929483285
1021.0,0.3511531603150073
1022.0,-1.6385937174720604
1023.0,0.537425386686177
1024.0,-1.2124517832319772
1025.0,-1.2218853717347162
1026.0,-2.622446469637554
1027.0,1.7587134783937102
1028.0,0.6817947739425532
1029.0,-1.5551011778024009
1030.0,1.7628815209559476
1031.0,-2.9281785031757637
1032.0,1.6036029319963194
1033.0,-1.2106245378021647
1034.0,0.39841874040695313
1035.0,0.4026733575398046
1036.0,-1.7281587722251908
1037.0,-3.0528772962976
1038.0,0.37197978663184994
1039.0,-1.8182661673160112
1040.0,-0.914614127733731
1041.0,3.1222020962275683
1042.0,-1.4676154129985626
1043.0,-0.4782830219480322
1044.0,-1.194689954419089
1045.0,0.7187152388113769
1046.0,0.4647277578766605
1047.0,0.46444948312616474
1048.0,-0.31535614807454315
1049.0,1.5774026097057934
1050.0,1.6399861699437936
1051.0,-0.6902426486739264
1052.0,-1.3722654411503865
1053.0,1.2351280167471685
1054.0,0.8863994075852488
1055.0,-2.7721498692482496
1056.0,1.8738810927800558
1057.0,-0.5810905889922169
1058.0,-1.617664095419391
1059.0,-1.35552707359489
1060.0,-1.534641070081514
1061.0,-0.7380161006986719
1062.0,-0.3416211456227463
1063.0,2.213419178714881
1064.0,1.3646171446822737
1065.0,1.9586784204239442
1066.0,0.9455275247676769
1067.0,0.15879972200398432
1068.0,-0.29866563008368563
1069.0,2.3812400146657584
1070.0,0.2982016560997882
1071.0,0.7528181027327167
1072.0,0.3252450597431499
1073.0,0.7582864292024332
1074.0,2.57934648500062
1075.0,1.3935535983132925
1076.0,0.8770954848515433
1077.0,-0.7718813197516272
1078.0,1.7492880176678516
1079.0,-0.6719331606505924
1080.0,-0.8904658233258096
1081.0,-0.4405247644131759
1082.0,0.43722906011572843
1083.0,1.184795636883505
1084.0,0.9020616281879116
1085.0,-2.5543337591548907
1086.0,0.8712801290992545
1087.0,0.6764696645876528
1088.0,-1.6862670857138946
1089.0,2.5402034106728175
1090.0,0.6920879051182657
1091.0,0.25290825680438356
1092.0,1.2041296878072483
1093.0,-1.4676878273979925
1094.0,0.7224419154551416
1095.0,0.9832874164040767
1096.0,-0.4678508938528879
1097.0,1.5122701580681515
1098.0,0.24846802967303333
1099.0,-0.5331991027098614
1100.0,3.205191455415802
1101.0,1.6322072977160649
1102.0,1.3223663757623756
1103.0,-0.8435714828613858
1104.0,1.5588610496311492
1105.0,2.8527324487428505
1106.0,1.277338134174265
1107.0,1.8143068041483499
1108.0,0.3908990187387791
1109.0,2.1324093938012423
1110.0,1.580486683514642
1111.0,3.4211840718317243
1112.0,1.3058663687427083
1113.0,3.2441709391611138
1114.0,0.2119776642538937
1115.0,-0.9613392705396624
1116.0,2.5292663812485983
1117.0,1.3436092643739532
1118.0,1.4336836199170517
1119.0,2.7953046323561828
1120.0,2.2382874926038587
1121.0,3.0535274165183512
1122.0,2.822208763447466
1123.0,4.670284118296066
1124.0,1.9775423152268927
1125.0,-1.244000142107974
1126.0,1.2086828240012957
1127.0,2.779228879373486
1128.0,5.893557191980032
1129.0,-0.4385740605366881
1130.0,2.8808240949136947
1131.0,1.7650632080041118
1132.0,1.723734725611143
1133.0,1.642561398526487
1134.0,0.06399425221193955
1135.0,2.2491709061712006
1136.0,1.419829289431916
1137.0,-0.051578733479472616
1138.0,-0.89724005856531
1139.0,1.176599444407678
1140.0,1.5970369235466564
1141.0,1.6102624121846605
1142.0,-2.603061236510719
1143.0,1.1092035529829831
1144.0,0.6068869735377529
1145.0,2.251269268137834
1146.0,3.6829772091372783
1147.0,-0.6988674049049988
1148.0,0.1195174447271179
1149.0,3.2274991204311263
1150.0,0.33469028280464086
1151.0,2.256805710444192
1152.0,3.5839071649942644
1153.0,0.9764634875859342
1154.0,-0.7977501472472799
1155.0,0.5447674882433604
1156.0,2.639356689415588
1157.0,1.7645643572121235
1158.0,0.940468464335338
1159.0,3.313629204791666
1160.0,1.2082661203420162
1161.0,2.8993172295153133
1162.0,1.811655122152035
1163.0,0.18208869657164928
1164.0,0.488508255708039
1165.0,4.260977185334054
1166.0,1.2334598724813421
1167.0,0.8110215568230453
1168.0,0.06962463440361755
1169.0,2.3739770328055725
1170.0,3.3003328243820205
1171.0,4.024962285207834
1172.0,0.9009062811899267
1173.0,1.4369312456700714
1174.0,-0.4581387663762686
1175.0,2.258145105312383
1176.0,1.9605929722603666
1177.0,2.929070485610279
1178.0,1.212024268256399
1179.0,1.9035786873819776
1180.0,-0.0037260719512175466
1181.0,2.069966046751541
1182.0,3.114101639869355
1183.0,2.1339557317560462
1184.0,2.4946835610806612
1185.0,2.1420264688874155
1186.0,2.6374095606944667
1187.0,-1.1527123844475886
1188.0,0.6296832851287517
1189.0,1.9203828988781537
1190.0,0.5812486000676316
1191.0,3.176499774017852
1192.0,2.5590015537819983
1193.0,-2.3860039622261935
1194.0,-0.34954897050443057
1195.0,2.551444212211383
1196.0,3.81555354413295
1197.0,1.263721169770785
1198.0,0.9433676553665916
1199.0,4.0171766239840805
1200.0,2.1994204568546163
1201.0,1.573128981703122
1202.0,1.8727884266945205
1203.0,2.4939643258726902
1204.0,0.43304948957949874
1205.0,3.328134718792435
1206.0,1.48789681729818
1207.0,3.446652768350871
1208.0,0.1388491454171774
1209.0,-1.2714704489705935
1210.0,2.409869303593026
1211.0,0.4455496472408529
1212.0,0.2219699984321304
1213.0,2.1159637057229723
1214.0,1.2848184782864687
1215.0,1.2529412766867938
1216.0,0.24831321955050645
1217.0,-1.3350672832015418
1218.0,2.0526180437049697
1219.0,3.4652675123384884
1220.0,2.130684099225365
1221.0,3.2265586529172685
1222.0,1.9390179260930578
1223.0,1.534492314518705
1224.0,1.7047509852977238
1225.0,1.050721979453519
1226.0,2.192237694188576
1227.0,2.484025866265896
1228.0,3.2274853647117836
1229.0,2.995719006924853
1230.0,3.562945501100953
1231.0,0.5555245668113771
1232.0,-0.24665757111779651
1233.0,0.011788778308656767
1234.0,2.8428940812633763
1235.0,2.399269647659354
1236.0,-0.16432302819993705
1237.0,3.343289885611161
1238.0,0.30523529690285733
1239.0,3.116352824624683
1240.0,1.4928410164016404
1241.0,2.970288113591958
1242.0,2.335571795772449
1243.0,-0.6152575267082361
1244.0,1.3851372453939512
1245.0,2.679280985835162
1246.0,0.8079811654504299
1247.0,3.749055421591599
1248.0,1.6716281178178485
1249.0,1.1799747238240292
1250.0,3.1363399484234336
1251.0,2.479984854939726
1252.0,0.6813581163658073
1253.0,2.119398208974875
1254.0,3.2761209510551184
1255.0,2.5783998584167502
1256.0,-0.32941963791433726
1257.0,-0.4353594862183148
1258.0,1.4815935716320434
1259.0,-1.5826449511728353
1260.0,-0.6277286134133062
1261.0,1.1087748290918649
1262.0,1.5662063261060997
1263.0,2.5605908619726874
1264.0,3.235290206385614
1265.0,0.16965226474727046
1266.0,1.1671790270965612
1267.0,4.392550853715807
1268.0,1.7933898884733566
1269.0,1.0511238759118076
1270.0,0.34314255065987154
1271.0,1.9186217330748048
1272.0,3.8430919386269373
1273.0,1.0858145061379292
1274.0,0.2665384634120296
1275.0,1.703276290025515
1276.0,2.581517292960786
1277.0,-1.4355386275996598
1278.0,1.469470879306507
1279.0,2.248079295271313
1280.0,2.7761061619280722
1281.0,1.1537408419130004
1282.0,2.865354163767842
1283.0,2.9197327141238087
1284.0,1.5691564850185142
1285.0,1.9866346847402223
1286.0,0.6193136257114567
1287.0,2.0751969717280683
1288.0,-1.6501728736926846
1289.0,3.037399472566242
1290.0,-0.7860397647487312
1291.0,0.6352283328107293
1292.0,2.1023922777767874
1293.0,1.3337288464885795
1294.0,1.903310979220355
1295.0,1.613599036168441
1296.0,3.8601427201460883
1297.0,-0.4876643240936607
1298.0,0.4491943741171627
1299.0,1.7198987443046232
1300.0,1.789422447210972
1301.0,2.3050778624539734
1302.0,-0.6944147453868639
1303.0,1.2958220482159009
1304.0,1.702891789129232
1305.0,0.30040009993250694
1306.0,1.0629812486489318
1307.0,0.8570296030091882
1308.0,5.947258274185083
1309.0,1.3519908037692576
1310.0,2.0680391347561216
1311.0,3.4008645363673367
1312.0,3.8997653573513538
1313.0,3.060869601245816
1314.0,5.868944539047683
1315.0,5.235503657422404
1316.0,7.729814850931717
1317.0,4.949390601477266
1318.0,7.6489046361706725
1319.0,5.7935852509248305
1320.0,6.06259319451487
1321.0,8.056502229143959
1322.0,8.108932723290609
1323.0,7.108639295805735
1324.0,10.740709504046087
1325.0,9.896573525854379
1326.0,12.00082865765435
1327.0,11.246645917209074
1328.0,15.903689010655707
1329.0,13.818713217913011
1330.0,13.652303787506899
1331.0,18.82466468725562
1332.0,19.149028276219596
1333.0,19.17076786941066
