shift_cm-1,intensity
1000.0,-0.3556723228841752
1001.0,-0.057580780745036086
1002.0,-0.010516087612538385
1003.0,0.021036935184985082
1004.0,-0.18628220204301843
1005.0,-0.09954223248420206
1006.0,-0.06436664580370172
1007.0,-0.09241180213437367
1008.0,0.13245357218826048
1009.0,0.014407313474818767
1010.0,0.09587372647308745
1011.0,0.21700010297780536
1012.0,0.09843089266565996
1013.0,0.13677449046716028
1014.0,-0.029032780586968968
1015.0,-0.16477612589198334
1016.0,0.36933838341387165
1017.0,0.34763641973122267
1018.0,0.2092901257700478
1019.0,-0.06826988701594452
1020.0,0.05857562275768446
1021.0,-0.3363359553102897
1022.0,0.03124462147503162
1023.0,0.12636255093388443
1024.0,0.0763302216817468
1025.0,0.16443636105801607
1026.0,-0.04383188794490904
1027.0,-0.13078924334158748
1028.0,-0.10900959883066993
1029.0,0.19743391010038214
1030.0,-0.070747482247795
1031.0,-0.23585976527892646
1032.0,-0.06637411918524239
1033.0,-0.014024481282902145
1034.0,-0.09460169948767683
1035.0,-0.10652479082045141
1036.0,0.060717099814573634
1037.0,-0.11041019424602896
1038.0,-0.08533860955960015
1039.0,0.03744725652056354
1040.0,-0.11476441497390244
1041.0,-0.08180696773502041
1042.0,-0.032837964196734154
1043.0,-0.014428828671360899
1044.0,0.09262278250351277
1045.0,-0.057401230998812086
1046.0,-0.15034563882217594
1047.0,0.14016078563413475
1048.0,-0.11354296586274178
1049.0,-0.25801353714713954
1050.0,-0.11871199131759035
1051.0,0.13768442853027035
1052.0,0.01506324398362337
1053.0,-0.13523378055091176
1054.0,0.16758823776502108
1055.0,0.2486535976535406
1056.0,0.01995399667118395
1057.0,-0.2663268138135699
1058.0,-0.4116206385669523
1059.0,0.17947106296800736
1060.0,0.047107696278822
1061.0,0.03328395780983287
1062.0,0.16346024713389262
1063.0,0.18822406387665677
1064.0,0.06230647849109253
1065.0,-0.07984418255475145
1066.0,0.16108948560375663
1067.0,0.3246126776515677
1068.0,0.056059932534949605
1069.0,0.055986803693098254
1070.0,0.2309763811706896
1071.0,0.07903831422337182
1072.0,-0.20679192340708452
1073.0,0.07181601807514304
1074.0,-0.2686226847720437
1075.0,0.12919762005383081
1076.0,0.005665127694837801
1077.0,-0.04281564337163299
1078.0,-0.06970619848043286
1079.0,-0.045641654290990756
1080.0,0.06706667721136193
1081.0,0.10215689101951664
1082.0,-0.29618060139268193
1083.0,-0.00026427656720184184
1084.0,0.052154389296271475
1085.0,-0.0660184452885562
1086.0,-0.15224255890806182
1087.0,-0.05423916293220068
1088.0,0.10357606872100988
1089.0,0.14416701099718965
1090.0,0.09877534162515553
1091.0,0.1948646219322191
1092.0,-0.011604251725201131
1093.0,0.262788437046046
1094.0,0.11847665230222548
1095.0,-0.04435961922863223
1096.0,0.07762524090061401
1097.0,0.2092011541284753
1098.0,-0.027782297906653305
1099.0,0.11612438891084216
1100.0,0.028949575504011935
1101.0,0.08265825636957726
1102.0,-0.22616824197446972
1103.0,0.30838751374711604
1104.0,-0.1532953726222751
1105.0,0.182569171322569
1106.0,-0.11733635493102157
1107.0,0.2528765126213067
1108.0,-0.043443641393813494
1109.0,0.09601277361624169
1110.0,-0.0573756651429338
1111.0,0.03075956342519169
1112.0,0.011642837149728642
1113.0,0.17279906667222222
1114.0,-0.1271095669712408
1115.0,0.27216396959844313
1116.0,0.07071234887956615
1117.0,-0.01728915197515319
1118.0,0.15666334727209755
1119.0,0.08599682735049338
1120.0,0.16072195713755472
