shift_cm-1,intensity
1000.0,-1.7794367633466144
1001.0,-2.4446950550514694
1002.0,-0.4911093391449651
1003.0,1.6991539188025682
1004.0,0.5452756994280538
1005.0,0.23654316676517995
1006.0,-1.6657362112517549
1007.0,-1.9377018214680326
1008.0,-1.505849216369687
1009.0,0.2917920963517356
1010.0,0.6290809660509127
1011.0,-0.8224081799973189
1012.0,1.4808942106200786
1013.0,1.3901725103258025
1014.0,-0.47663458574125894
1015.0,0.21157637866820864
1016.0,1.8515013334407886
1017.0,1.2568736578595945
1018.0,-0.572622149737609
1019.0,-2.6540525115378464
1020.0,-2.8757166736460364
1021.0,-1.240169070755206
1022.0,3.645120204235016
1023.0,-2.9660476833021523
1024.0,0.012337284788209751
1025.0,0.4217196563180643
1026.0,-3.986534511216482
1027.0,0.10222094001043067
1028.0,-0.2404518516057978
1029.0,1.0554287830992228
1030.0,-0.9270757263537295
1031.0,-2.132103382765141
1032.0,-0.9510623174178838
1033.0,0.9685760548162897
1034.0,1.3186524496395395
1035.0,-1.717719735057458
1036.0,-0.19416328711278236
1037.0,3.308081087295562
1038.0,-0.6282479213128086
1039.0,-1.5270778423198126
1040.0,0.8952656411697392
1041.0,-0.15506753042227128
1042.0,0.021676713819739755
1043.0,2.004517137844861
1044.0,-2.902233165349582
1045.0,-0.8716192474277742
1046.0,0.5565971587310274
1047.0,3.7541254361718113
1048.0,-0.3240904965072158
1049.0,-0.7167185074486895
1050.0,-0.5736150719815469
1051.0,-0.15318321407787144
1052.0,1.706650350613246
1053.0,-1.2117261556116112
1054.0,-0.3890727955889062
1055.0,-1.8426329823958367
1056.0,2.174919110544099
1057.0,2.7236293517665295
1058.0,0.1678523673013294
1059.0,-0.6252365080218215
1060.0,-1.5912740552779123
1061.0,2.9518276192878137
1062.0,-1.6050335735892176
1063.0,-0.31370759399937687
1064.0,-1.1630932650864378
1065.0,-2.456190948643462
1066.0,-0.39035968282068656
1067.0,-3.122069400430316
1068.0,-2.6370639451912017
1069.0,1.661497495260546
1070.0,0.4297931796654711
1071.0,1.7863146371134055
1072.0,-1.9092350723876677
1073.0,0.8596558109166612
1074.0,2.005981947435862
1075.0,0.15685334283128355
1076.0,1.4780015541318212
1077.0,-2.051321732056575
1078.0,0.7622196181259839
1079.0,-0.46077091085885014
1080.0,-1.6912369195314771
1081.0,-0.4843720381580308
1082.0,-1.1693743313311231
1083.0,1.171289362632311
1084.0,-1.8272885952931586
1085.0,1.1187882228118455
1086.0,2.692950761929799
1087.0,0.5161917589773417
1088.0,0.3290133758592348
1089.0,1.5148071567848878
1090.0,1.3857322804481216
1091.0,3.6039782698332408
1092.0,-0.6178195621717276
1093.0,2.3569706895111686
1094.0,0.5174196381454306
1095.0,-2.3532931846466294
1096.0,-3.9560826288061635
1097.0,0.05551844065589422
1098.0,0.6622097695212965
1099.0,-0.6004560326948482
1100.0,1.8147063880519916
1101.0,1.2798859490918137
1102.0,-1.5825984831633846
1103.0,-0.11178168529490964
1104.0,0.8943337964304924
1105.0,-0.0974438314648915
1106.0,2.225280380258489
1107.0,-1.9004183753640342
1108.0,-1.6261331197595332
1109.0,-0.8713576475129866
1110.0,-0.9840166424119909
1111.0,-0.1847272957616046
1112.0,-0.5760008333764323
1113.0,1.19580928109701
1114.0,0.10966946112679248
1115.0,1.6892094639766215
1116.0,3.255259352031924
1117.0,2.064192273180875
1118.0,0.9739139966569195
1119.0,-2.673703173639633
1120.0,1.503234313043093
1121.0,0.8578277591775779
1122.0,1.3262710137966445
1123.0,-0.42452626848341224
1124.0,-2.010999144503556
1125.0,-0.6891505072372329
1126.0,0.2996962314006172
1127.0,-3.493627852333514
1128.0,-1.0921706882866475
1129.0,-0.23527895777733793
1130.0,-3.508115671123481
1131.0,1.6146045622736027
1132.0,0.5240076971090942
1133.0,-1.1802192796846733
1134.0,2.5851982449570783
1135.0,-2.4338650892738607
1136.0,-0.3226587047040884
1137.0,-2.886910103048009
1138.0,-0.2617793972012382
1139.0,-0.1424696104378958
1140.0,-2.310716776507081
1141.0,1.7728573117292563
1142.0,-0.2001858593017325
1143.0,0.659948208279151
1144.0,0.03449271007427736
1145.0,-1.0625501197992688
1146.0,1.4111748867912732
1147.0,-2.0283695689077286
1148.0,0.10726831917728026
1149.0,0.1577937804942166
1150.0,1.9918129196395633
1151.0,-0.8002318046952838
1152.0,0.7896311761236545
1153.0,-0.727468703576323
1154.0,0.2520143497492179
1155.0,1.1609297778869356
1156.0,0.06852276425286288
1157.0,1.6795074544582227
1158.0,1.8456902687250145
1159.0,-0.07496974572828319
1160.0,-2.6000933823653787
1161.0,-0.11439312767987782
1162.0,0.863382865414963
1163.0,2.4813782160741145
1164.0,-1.3249759769573155
1165.0,-2.08564623858658
1166.0,1.7997650311895832
1167.0,-0.7379893507293244
1168.0,1.4432705089149567
1169.0,-0.6320737444339675
1170.0,0.36298632302673656
1171.0,-0.24295826032209966
1172.0,2.2193559088069317
1173.0,2.2431057193828
1174.0,1.3566268114130557
1175.0,0.11813887183952357
1176.0,0.9890850178928812
1177.0,1.5888295142350881
1178.0,-1.2410224879852096
1179.0,-2.3169969941935946
1180.0,1.770538892988348
1181.0,-2.965638476489583
1182.0,-0.08720830677086225
1183.0,1.1126787854135631
1184.0,-0.3727946463638694
1185.0,0.5174053333210595
1186.0,0.07392732563744334
1187.0,5.232288984982957
1188.0,0.0023688327869128556
1189.0,-1.2877068980517767
1190.0,-1.6867748331983121
1191.0,1.959262647031045
1192.0,0.8590379612829138
1193.0,0.2914444636332218
1194.0,3.8574296365121516
1195.0,-1.3117135804111968
1196.0,-3.1549992252380514
1197.0,1.7017136389093697
1198.0,1.206944131984843
1199.0,-1.5444124987761052
1200.0,0.3055250025815591
1201.0,0.5187334729273658
1202.0,1.1855693391860704
1203.0,-0.3233213858231437
1204.0,3.7437400555838196
1205.0,0.25107010246718425
1206.0,-0.39437255097710255
1207.0,1.6214983561811365
1208.0,-0.16039565014670093
1209.0,-2.352450817754696
