shift_cm-1,intensity
1000.0,-0.7794734135426081
1001.0,0.1744839185738731
1002.0,0.11191016628178697
1003.0,0.7185011225036163
1004.0,0.32852101869213757
1005.0,-0.6792855370185921
1006.0,-0.15133783289101968
1007.0,0.7298924314797515
1008.0,-0.06061868629345912
1009.0,-0.7705676317065115
1010.0,-0.14438785716948388
1011.0,0.23963758682144393
1012.0,-0.4160602671414044
1013.0,0.8291778090727346
1014.0,-0.18306242840410644
1015.0,-0.19686299537604166
1016.0,0.48401857638410856
1017.0,0.06219393674531828
1018.0,-0.08988037900523277
1019.0,-0.9315149162100412
1020.0,-0.3854768841984456
1021.0,-0.007216529876527444
1022.0,-0.4728838459230231
1023.0,-0.08342514319682451
1024.0,0.31769597948869005
1025.0,1.0641116018028516
1026.0,-0.11844647082490362
1027.0,-1.0032540172935676
1028.0,-0.6052142807963118
1029.0,0.022278288858599615
1030.0,0.3220974763076263
1031.0,-0.28332976227099016
1032.0,0.5114141035096332
1033.0,-1.0531704703764406
1034.0,0.3235279088966697
1035.0,0.07196833615830825
1036.0,0.25846918990727064
1037.0,0.06682647120186072
1038.0,-0.32753391949958444
1039.0,1.0317308503126361
1040.0,-0.7540449057071048
1041.0,-0.6240814626802585
1042.0,0.7184292479867801
1043.0,0.15179232327494946
1044.0,0.024103022755307194
1045.0,-0.6765447070749816
1046.0,-0.2225512125551811
1047.0,0.43423617340530557
1048.0,0.7396400677117241
1049.0,0.3429690039081085
1050.0,0.3526859904804151
1051.0,-0.7814958130421997
1052.0,0.4609645451563486
1053.0,-0.13304337102888447
1054.0,0.36562080758921084
1055.0,0.2385253420787566
1056.0,-0.44329141333718236
1057.0,0.4447000921842522
1058.0,0.4969824121204949
1059.0,-0.6984338778277245
1060.0,-1.0068896575581814
1061.0,0.8043049623249506
1062.0,0.1452307454208262
1063.0,0.012232477474026355
1064.0,-1.2446768141350117
1065.0,0.38166529058375115
1066.0,0.2949587899090604
1067.0,-0.38978067444711595
1068.0,0.6556945539588053
1069.0,0.2118447110196796
1070.0,0.29646952838663554
1071.0,0.0027280585820370767
1072.0,0.4633702916830079
1073.0,-0.4718775926765195
1074.0,-0.16409354061419787
1075.0,0.5147023301130847
1076.0,-1.3512833049776338
1077.0,-0.45196378043063795
1078.0,1.4087421146608419
1079.0,-0.6955801381866217
1080.0,-0.9556420865212268
1081.0,0.42050554223089065
1082.0,-1.0144307442004286
1083.0,0.3120293681292854
1084.0,1.0826374405239105
1085.0,0.1696594110630118
1086.0,0.2785622277929887
