shift_cm-1,intensity
1000.0,-0.2000376677365593
1001.0,0.7720318525151053
1002.0,0.7669950001425253
1003.0,0.0957387995356104
1004.0,0.3658695199958906
1005.0,0.551124654814063
1006.0,0.038989830720203254
1007.0,-0.13301248220665524
1008.0,-0.02528587103243169
1009.0,-0.21400148242133066
1010.0,0.8152561869630298
1011.0,0.3094645107711164
1012.0,0.7713295794132008
1013.0,0.10646586239539607
1014.0,-0.41890098602920134
1015.0,-0.05497357582399774
1016.0,1.0203549977358772
1017.0,-0.10220959532140417
1018.0,0.05994024754919712
1019.0,-0.08886884893985984
1020.0,-0.13206907161244935
1021.0,0.4406836079057231
1022.0,0.30214034316418603
1023.0,0.17469061501754074
1024.0,-0.28398112969755734
1025.0,-0.46172086326280887
1026.0,-0.4434609740505355
1027.0,0.04074795914905653
1028.0,-0.2516560408320887
1029.0,0.007373067952890673
1030.0,0.016479156766758558
1031.0,0.9192885930087957
1032.0,0.3258951043189233
1033.0,0.12696138607193191
1034.0,0.15430858276956705
1035.0,1.0762764394920035
1036.0,-0.3975687395465277
1037.0,0.033174815439443193
1038.0,0.12423199081684759
1039.0,-0.28443563975240627
1040.0,0.4671001545879771
1041.0,0.5011254118075762
1042.0,-0.08765699841125629
1043.0,0.7202922040428977
1044.0,-0.381824001347135
1045.0,0.495338546136037
1046.0,0.4018870021202983
1047.0,0.9696176289718954
1048.0,0.13450699131419036
1049.0,0.2753585889674358
1050.0,-0.7748427253227773
1051.0,0.07961670729680664
1052.0,0.19916039275888786
1053.0,0.05767225903985897
1054.0,-0.5390929203060427
1055.0,0.042007133360147844
1056.0,-0.07527754396382902
1057.0,-0.4503506539697787
1058.0,0.15939128105424658
1059.0,-1.1495203691873708
1060.0,-0.0743683640242688
1061.0,0.5721652752597309
1062.0,0.295544305801937
1063.0,0.6769371997318405
1064.0,0.48508239833189937
1065.0,0.06534745658067133
1066.0,0.14541613660152664
1067.0,-0.29809849035652747
1068.0,-0.5248559941726838
1069.0,0.08143738824439378
1070.0,0.025538625504947586
1071.0,-0.8475689990530951
1072.0,0.02100006844288106
1073.0,-0.14343497961819796
1074.0,-0.22919311690553779
1075.0,-0.5891335981787799
1076.0,0.15670423815798498
1077.0,-0.20903630893878672
1078.0,-0.049467704969395926
1079.0,0.1814152261760284
1080.0,-0.1804152214314943
1081.0,0.3278052652474957
1082.0,0.288431501676681
1083.0,-0.3377702625758402
1084.0,0.49596341586889553
1085.0,0.09750021635422462
1086.0,-0.4535302777457044
1087.0,-0.07281765251219328
1088.0,-0.6704379966492343
1089.0,0.3643740889539428
1090.0,-0.3969425911250908
1091.0,0.07405601922695847
1092.0,-0.7797255012983242
1093.0,0.21978096279501075
1094.0,-0.20579019073223967
1095.0,0.033179889839252914
1096.0,0.2099283383349856
1097.0,-0.047030958221663234
1098.0,-0.2044755172048489
1099.0,-0.24554482666760957
1100.0,-0.17439022285744885
1101.0,0.21881697622567475
1102.0,-0.09320214262704028
1103.0,-0.06463812308773978
1104.0,0.26350590858616685
1105.0,0.7877251162289163
1106.0,-0.13562765360613058
1107.0,-0.6389064200186956
1108.0,0.25486337733001574
1109.0,0.6324907691536802
1110.0,-0.19456288885350256
1111.0,-0.043346083616293905
1112.0,-0.10176701866619106
1113.0,-0.5273764893349191
1114.0,-0.19335324698541484
1115.0,-0.9981835739084572
1116.0,0.14011172754797585
1117.0,-0.5168162653858851
1118.0,-0.49087833432724576
1119.0,0.12801228425082983
1120.0,-0.06486946003903704
1121.0,-0.42275479267503596
1122.0,0.11929799784525222
1123.0,-0.27142648551329457
1124.0,0.3543887743085882
1125.0,0.10408201596687175
1126.0,-0.2535695378543364
1127.0,-0.344862539232647
1128.0,-0.39253743332679014
1129.0,-0.2749921644082148
1130.0,0.050407844975475354
1131.0,-0.38330922884492086
1132.0,0.0024279265308515055
1133.0,-0.22808938764789582
1134.0,0.20178485702191062
1135.0,0.003624797168593069
1136.0,0.33903374058628377
1137.0,0.1253634969171104
1138.0,0.6347988616115429
1139.0,0.568930006704803
1140.0,0.1380455837816254
1141.0,0.09344778291839842
1142.0,0.9200826534186917
1143.0,1.119516930060655
1144.0,0.30016794479057485
1145.0,0.7699406725784068
1146.0,-0.5371299937402805
1147.0,0.24189383194390313
1148.0,-0.12976743041134636
1149.0,0.7979416779498939
1150.0,0.184892983623961
1151.0,-0.805891512011396
1152.0,-0.2994003257956063
1153.0,0.5131005601453933
1154.0,0.2810345918264066
1155.0,0.24210372852721435
1156.0,0.010268064307702357
1157.0,-0.1349043802536446
1158.0,0.1956914516602979
1159.0,-0.262013286016164
1160.0,-0.37217801396213734
1161.0,-0.14507784239231114
1162.0,0.04640527243534286
1163.0,0.2742653326474476
1164.0,-0.5956309449770553
1165.0,-0.2512491003006511
1166.0,0.29649400104124013
1167.0,-0.1645247746976874
1168.0,0.23183945588177862
1169.0,0.832934481903937
1170.0,0.377067046083312
1171.0,-0.3851568537694591
1172.0,0.8719645573107632
1173.0,0.30594905286989305
1174.0,0.48248220784476065
1175.0,0.3917152523708419
1176.0,0.07336496468850531
1177.0,0.16815788548627364
1178.0,0.1904329654054734
1179.0,-0.3211239376107981
1180.0,0.835441464633945
1181.0,0.4312439778012337
1182.0,-0.32898563484587573
1183.0,0.13470498574724607
1184.0,0.23942862225175096
1185.0,0.3031493031324548
1186.0,-0.027562009611804314
1187.0,-0.2600791260824662
1188.0,-0.055043810521221995
1189.0,0.4695471409624643
1190.0,-0.05264139095323318
1191.0,-0.08048581829420254
1192.0,0.6100783732139139
1193.0,0.19837070537359602
1194.0,0.17446627517565982
1195.0,0.12532160759933775
1196.0,-0.17351780201856368
1197.0,0.4470100957143941
1198.0,0.13451001781797964
1199.0,0.2794706732406148
1200.0,0.666662947905936
1201.0,1.1924388951993068
1202.0,-0.2387853002533241
1203.0,-0.168641063095357
1204.0,1.9483567010223433
1205.0,0.5059362484870648
1206.0,0.05510516707327867
1207.0,0.23391866709851078
1208.0,-0.24865929327125583
1209.0,-0.1333417195156351
1210.0,0.44740125162554945
1211.0,0.08036320678003601
1212.0,-0.4034525484091155
1213.0,-0.233898801814747
1214.0,0.6145949452001028
1215.0,-0.12708315437961826
1216.0,-0.528169407960244
1217.0,-0.3932584770792099
1218.0,0.08006510852395615
1219.0,0.38879967835116713
1220.0,0.7289316518170584
1221.0,0.41346998337518537
1222.0,0.7357616979326693
1223.0,0.9548569418147467
1224.0,0.5713700564250399
1225.0,0.38981251163358
1226.0,0.756729805527105
1227.0,-0.237427975645036
1228.0,0.28055476236692234
1229.0,0.7861944831124311
1230.0,0.2337320463555234
1231.0,0.46655668670915595
1232.0,0.23317394188892915
1233.0,0.5268349781941892
1234.0,0.07575418005144849
1235.0,0.9383836815316271
1236.0,0.32628680636579166
1237.0,-0.05527909873306336
1238.0,0.46579423681777277
1239.0,-0.29755504721070003
1240.0,0.21324459623808206
1241.0,-0.3186678365222431
1242.0,0.06408937142572105
1243.0,0.28881291311090745
