shift_cm-1,intensity
1000.0,-0.010656157084533588
1001.0,0.0024546706447004067
1002.0,-0.08999905649145885
1003.0,0.041637135350566123
1004.0,0.03931007224992866
1005.0,-0.03361116028829576
1006.0,0.052560033942210004
1007.0,0.03194071607477283
1008.0,-0.04606957610182854
1009.0,0.17355308626168695
1010.0,0.03995723816295123
1011.0,0.1489673422171577
1012.0,0.06009924385346604
1013.0,0.12840575127817924
1014.0,0.05232709178823239
1015.0,0.1291061418258549
1016.0,0.06419580695386268
1017.0,0.1454274819943498
1018.0,0.022860812050306212
1019.0,0.06005312817096005
1020.0,0.13421687695969176
1021.0,0.11221230926382439
1022.0,-0.2604647866157294
1023.0,0.20667868304466785
1024.0,0.02287896026944208
1025.0,-0.1127402935783369
1026.0,-0.06823339597480377
1027.0,-0.015161845088396096
1028.0,-0.05058732448700045
1029.0,-0.09526809556830512
1030.0,-0.11128317979724342
1031.0,-0.03326165118239849
1032.0,-0.020284036077146333
1033.0,0.10787312932198903
1034.0,-0.16219363959984984
1035.0,0.13207478511048895
1036.0,-0.1107398563596219
1037.0,-0.13892249285755295
1038.0,0.21898584705712942
1039.0,0.06754641067711632
1040.0,-0.11292926918590135
1041.0,0.26002980800259623
1042.0,0.14862665763330205
1043.0,-0.13571844396891294
1044.0,-0.030295690591416707
1045.0,0.15120820678632702
1046.0,0.09922865474060925
1047.0,-0.020375234625298243
1048.0,0.01542517226843151
1049.0,0.1213381091560709
1050.0,0.06708422280008447
1051.0,0.3020292093874483
1052.0,-0.23436034665468777
1053.0,0.17026371416916414
1054.0,-0.04414202332580041
1055.0,0.04036051085911516
1056.0,-0.16597883469337632
1057.0,0.13312249797223982
1058.0,0.25894792320811877
1059.0,0.08414202580461239
1060.0,-0.12203410312145328
1061.0,0.2131547085593131
1062.0,0.062361841767096235
1063.0,-0.11026314662428267
1064.0,0.0663487099405253
1065.0,0.003198960032510089
1066.0,-0.013041229081684182
1067.0,0.04894087992843926
1068.0,0.3289765514033554
1069.0,0.11176268061663183
1070.0,0.00031601999195366576
1071.0,0.0182067703554102
1072.0,0.01909369147939067
1073.0,0.11706680870459327
1074.0,-0.11278741827030275
1075.0,0.014065778956243506
1076.0,0.11794603849559726
1077.0,0.035388566550645824
1078.0,0.06220630665333246
1079.0,-0.03732113384537431
1080.0,-0.005675394612239475
1081.0,-0.12775975280930968
1082.0,0.010618134976140968
1083.0,-0.05510564954367439
1084.0,0.006693084419348721
1085.0,-0.014800273072215528
1086.0,-0.25638941048481134
1087.0,0.015552876827003688
1088.0,-0.08102598911355399
1089.0,-0.20494552324920184
1090.0,-0.006624142423893316
1091.0,0.2761579743217015
1092.0,-0.01284259559659251
1093.0,0.13362254800327777
1094.0,-0.11703620349196778
1095.0,0.3361921325479985
1096.0,-0.08519855664826069
1097.0,0.12244056159488961
1098.0,0.20312781991233356
1099.0,0.04440381051134032
1100.0,-0.24269122904660137
1101.0,0.012419934281812404
1102.0,0.14634597213117456
1103.0,-0.03839299858687526
1104.0,-0.053986804634263925
1105.0,-0.10709135580285256
1106.0,-0.24916046774636552
1107.0,0.08419994931560648
1108.0,-0.1297956448075579
1109.0,-0.1196339673155604
1110.0,-0.02956589076366109
1111.0,0.22532926684675078
1112.0,-0.06598392634499783
1113.0,-0.20263369943716367
1114.0,-0.04764856017974801
1115.0,0.1108975732001186
1116.0,0.07446617940102111
1117.0,-0.0011448479400595069
1118.0,0.029699918821676132
1119.0,0.09247750732577664
1120.0,0.25007149282124186
1121.0,-0.13951016939706717
1122.0,0.2095568794010284
1123.0,0.09358599641456355
1124.0,0.09509052022026974
1125.0,0.07933433765994446
1126.0,-0.23184951571408388
1127.0,-0.00028588010922044743
1128.0,0.14967081760640852
1129.0,-0.08086451403911465
1130.0,-0.16235706033717237
1131.0,0.11690905444270651
1132.0,0.13436565592605976
1133.0,-0.2194463810671431
1134.0,0.06509453680172655
1135.0,0.09277066073221388
1136.0,-0.1623627890350457
1137.0,0.2821487533509496
1138.0,0.13871945636948715
1139.0,0.16307174868622298
1140.0,-0.011136709731351911
1141.0,-0.013368898417660174
1142.0,0.04201745210600869
1143.0,-0.1133466632031461
1144.0,-0.08720031912676901
1145.0,0.0982881868209027
1146.0,-0.05296300963888051
1147.0,0.16666766424715398
1148.0,-0.14330452529319004
1149.0,0.008931591798064395
1150.0,0.1049641263596878
1151.0,0.05860707310677619
1152.0,0.2534944108443721
1153.0,0.16163078281490462
1154.0,-0.02684362851662138
1155.0,0.14696445864353674
1156.0,-0.09000143728403065
1157.0,0.192625310636389
1158.0,-0.01661650261494982
1159.0,0.08504174749390925
1160.0,0.10802386212416001
1161.0,0.05946174319414566
1162.0,-0.037994524035008
1163.0,0.18646983294410308
1164.0,0.08671288678114125
1165.0,0.039615034887248324
1166.0,0.17508553530975546
1167.0,0.06909062176104298
1168.0,0.04937868511650082
1169.0,0.11348836140640403
1170.0,0.27578110378953014
1171.0,0.11625188344527335
1172.0,-0.10796108454358332
1173.0,0.090727739282597
1174.0,0.1561309879000372
1175.0,0.02291127541306722
1176.0,0.13691974308177599
1177.0,0.33328461499652645
1178.0,0.009993041579325984
1179.0,0.10408135655809259
1180.0,0.2385212219572867
1181.0,0.21976805639926827
1182.0,-0.002892858805950499
1183.0,0.3216872247157391
1184.0,0.21129835359967608
1185.0,0.21302096860315795
1186.0,0.12967639316687862
1187.0,0.054907345731528036
1188.0,0.10189782537171048
1189.0,0.09923486953939835
1190.0,0.2306021945315394
1191.0,-0.20794123730745218
1192.0,-0.004836263279989872
1193.0,0.2619537441838975
1194.0,0.13707919069820595
1195.0,0.2730584059360507
1196.0,0.17934246005284857
1197.0,0.20498734407106015
1198.0,0.10820049988102108
1199.0,0.10075469583162389
1200.0,0.18472383733454845
1201.0,-0.1947331557137359
1202.0,0.2408795162392746
1203.0,0.005704187080693465
1204.0,0.06369870112477011
1205.0,0.31483200497104163
1206.0,0.025206937497078932
1207.0,0.3881012990371189
1208.0,0.08170698283777418
1209.0,0.14434155631406945
1210.0,0.06548343630015291
1211.0,0.011739357803575767
1212.0,0.27585187783980614
1213.0,0.3104932904306731
1214.0,0.2099041608402453
1215.0,0.0921500713787031
1216.0,-0.10672042563081074
1217.0,0.12672675553762575
1218.0,0.30680957156216593
1219.0,0.3066504805931799
1220.0,0.39293130592863496
1221.0,0.1589933799470431
1222.0,0.19216560669772836
1223.0,0.14551004678746496
1224.0,0.10666082950271566
1225.0,0.30172658200601493
1226.0,0.047544386826875895
1227.0,0.34189137147533766
1228.0,-0.02514495624689647
1229.0,0.0009815495806647367
1230.0,0.42723379552206164
1231.0,0.31137965580183313
1232.0,0.2443413080950998
1233.0,0.3207099745597496
1234.0,0.12657475559622056
1235.0,0.34740196347380536
1236.0,0.09356429588985062
1237.0,0.07600176315050328
1238.0,0.06937290595183071
1239.0,0.4668834105298997
1240.0,0.3647764124842061
1241.0,-0.07333129093719207
1242.0,0.272904906987325
1243.0,0.13464637833362114
1244.0,0.06674645884863836
