shift_cm-1,intensity
1000.0,0.6007448776014646
1001.0,-0.25643581844519725
1002.0,-0.028820148306482652
1003.0,-1.967297706643141
1004.0,-3.2212594737777547
1005.0,3.4262768904916983
1006.0,-0.015307073563260231
1007.0,-0.29482962979871985
1008.0,-0.0734924418174473
1009.0,2.3971275175546007
1010.0,-1.6424667517140175
1011.0,1.5097125459890122
1012.0,0.11922440556480852
1013.0,1.0958057097392684
1014.0,0.657421322804563
1015.0,0.12565433136303314
1016.0,-1.2073545123374423
1017.0,-0.4443111964230147
1018.0,-2.070985124830006
1019.0,-3.006398588238257
1020.0,0.17966732417681558
1021.0,-0.0969090845967255
1022.0,0.8282236735334141
1023.0,-0.7160239164057679
1024.0,1.8190900320038899
1025.0,1.834633692993518
1026.0,-3.1227665009738947
1027.0,2.438998964267942
1028.0,-2.9230814575161954
1029.0,-0.2151517004679882
1030.0,-1.1540579097618455
1031.0,-3.2593341822427253
1032.0,-0.8327285671859033
1033.0,-1.532957257102266
1034.0,6.375357384945322
1035.0,0.05783979303865198
1036.0,-0.7429674548301834
1037.0,0.045174759175568645
1038.0,3.1047442644997214
1039.0,0.9396737657320493
1040.0,-0.1523276984333245
1041.0,-0.5241502906575262
1042.0,1.9164279711825705
1043.0,-6.745875216360408
1044.0,0.9569670328659946
1045.0,-2.1557445097929366
1046.0,-2.350648288499668
1047.0,1.3790088671632326
1048.0,-0.41843928078442927
1049.0,1.3759314792815602
1050.0,2.3108428725901256
1051.0,1.3995685811931255
1052.0,3.307496592935513
1053.0,-0.6042997114600835
1054.0,1.7496375900956145
1055.0,1.778994898784497
1056.0,-4.373774423931658
1057.0,1.469741482810503
1058.0,-2.4062782208825197
1059.0,-0.5986453161190756
1060.0,2.431401808493067
1061.0,2.157204571383334
1062.0,-2.1239723497639087
1063.0,3.2509054727375064
1064.0,2.0351836641028824
1065.0,1.5148682048712574
1066.0,-1.5307959438433174
1067.0,-1.5773989101706885
1068.0,-1.2228777335856447
1069.0,-0.2331292311445719
1070.0,-1.2490590802911494
1071.0,2.6248853715445644
1072.0,0.26307793492836284
1073.0,-3.174390162654536
1074.0,-2.954505850090147
1075.0,-1.2998148675345838
1076.0,2.7291970294163415
1077.0,-1.139161649258032
1078.0,-1.556548103036313
1079.0,1.6523460840859963
1080.0,0.7412434862962378
1081.0,-4.1207206324745105
1082.0,0.7198079279318677
1083.0,-0.3760747321240076
1084.0,-1.210687311776426
1085.0,1.9389365573579747
1086.0,1.3497249694038103
1087.0,-1.9923759534332954
1088.0,2.6080250959784768
1089.0,-0.7513103586087392
1090.0,0.7962410534190995
1091.0,-1.898777870996455
1092.0,-1.0734697524759131
1093.0,2.3686195791927402
1094.0,-0.3505573320546777
1095.0,-3.204671555236561
1096.0,3.9601242598242523
1097.0,1.6651309854008176
1098.0,1.3752058084186145
1099.0,0.08030120231745402
1100.0,2.905030742134903
1101.0,-1.3707883106406349
1102.0,2.082031443473258
1103.0,-2.5260297748901466
1104.0,-2.086308192766466
1105.0,-0.46046854008434945
1106.0,-3.3388697122691835
1107.0,-2.0479739488665416
1108.0,-0.32929593917396605
1109.0,-3.873538715401345
1110.0,0.15829096779032784
1111.0,-1.8232596687030216
1112.0,-4.2501731219778165
1113.0,3.43207762564522
1114.0,0.37475721690282143
1115.0,2.6037455275665513
1116.0,-0.9367350857171199
1117.0,0.5139979396256448
1118.0,-1.377856415770126
1119.0,4.208798140433236
1120.0,-0.1826334716988684
1121.0,1.7169188948908605
1122.0,-0.090352378331676
1123.0,4.035039453368369
1124.0,3.477386736652527
1125.0,-1.3271949520935775
1126.0,0.7946742082264114
1127.0,2.1404550354317484
1128.0,-0.151117411439926
1129.0,-3.1106061863188836
1130.0,-0.009062253800064222
1131.0,0.39780217407136165
1132.0,1.2111031417710894
1133.0,4.033514754153315
1134.0,1.258977013526285
1135.0,-0.5330513347346606
1136.0,2.085819621923369
1137.0,-2.2088610381464338
1138.0,1.1782982685422052
1139.0,-4.338788903104086
1140.0,-7.4688994613622235
1141.0,1.3033052483560534
1142.0,-5.133366884045234
1143.0,3.135053731677987
1144.0,0.8229265242515459
1145.0,1.0267322315734653
1146.0,-1.9299138356446306
1147.0,-0.25010635807749115
1148.0,1.2913712224564586
