shift_cm-1,intensity
1000.0,0.0960697648467102
1001.0,0.3347347223475899
1002.0,0.14565645221413964
1003.0,-0.011167904390333182
1004.0,0.06415509638767955
1005.0,0.3695494133339448
1006.0,-0.18740185881057894
1007.0,0.06403716019659766
1008.0,0.09224310607235923
1009.0,0.14152444188529684
1010.0,0.07224800208504245
1011.0,-0.2407647521744457
1012.0,0.01957045166267895
1013.0,-0.19434800253516632
1014.0,0.11947200668655247
1015.0,0.036648895872081665
1016.0,-0.11767782699147997
1017.0,0.10209670592862631
1018.0,-0.08930576270400237
1019.0,0.10437681367448984
1020.0,0.25156827608441124
1021.0,0.11185650544276157
1022.0,0.10948480782183502
1023.0,-0.1951296852090158
1024.0,-0.2462024709995502
1025.0,-0.0811339569464564
1026.0,0.11175207480302413
1027.0,-0.21768443498184178
1028.0,0.0030767762677964827
1029.0,0.23565369132321096
1030.0,-0.0010730005033146306
1031.0,-0.12003169939456593
1032.0,0.30840539290735264
1033.0,-0.16386295619862057
1034.0,0.028190836340444957
1035.0,-0.18275052857057128
1036.0,0.08533299698923894
1037.0,-0.10094463127576826
1038.0,-0.022453989808661087
1039.0,0.2866008018572712
1040.0,0.15750952921929107
1041.0,-0.02383227377002129
1042.0,-0.04932677397719687
1043.0,0.03778074684724268
1044.0,-0.08445113379099149
1045.0,0.03140310648917793
1046.0,-0.18621528489426448
1047.0,0.016410665634732903
1048.0,0.22432470585597317
1049.0,0.470921169262838
1050.0,-0.41321382542492735
1051.0,0.07075497160887657
1052.0,-0.046122352362449465
1053.0,-0.1574723647538135
1054.0,0.16615850245471486
1055.0,0.11838103793437729
1056.0,0.0616733343914054
1057.0,-0.047221375043684614
1058.0,0.04664195402782914
1059.0,0.13149310939418818
1060.0,0.03175999998684943
1061.0,-0.29067724947180523
1062.0,0.2771956355082526
1063.0,-0.2632433933753494
1064.0,0.14108821921689224
1065.0,-0.06084851809845407
1066.0,0.035111676776694155
1067.0,-0.04920172234117284
1068.0,0.16078179920007246
1069.0,-0.08281626221853948
1070.0,0.11379154204803876
1071.0,-0.1717586013433861
1072.0,-0.06612853564398108
1073.0,0.01378788200915148
1074.0,0.17802782754478313
1075.0,0.18064636791058436
1076.0,-0.04271911289173065
1077.0,-0.053855899530425876
1078.0,0.10496989035673254
1079.0,0.2698356956149065
1080.0,-0.05324809754023062
1081.0,-0.0087949766659461
1082.0,0.3241059345244993
1083.0,-0.12321095958019221
1084.0,0.2699478624923141
1085.0,0.07306263496487082
1086.0,-0.12160641489623084
1087.0,-0.06361693191953706
1088.0,-0.12812948295778903
1089.0,0.35740790503284675
1090.0,-0.052407924695053586
1091.0,0.09505001971827617
1092.0,-0.09610452292404748
1093.0,-0.16250547720284264
1094.0,0.012349599337363307
1095.0,-0.17807017837725905
1096.0,0.033203974669063954
1097.0,0.5354208065543977
1098.0,0.0007512373268701925
1099.0,0.06156265965773519
1100.0,-0.15414400875547152
1101.0,0.20682354050180202
1102.0,0.0034463100364812774
1103.0,-0.1847107135902886
1104.0,-0.1113160650873182
1105.0,0.17514904559938987
1106.0,-0.0436059850557311
1107.0,-0.12658065981885275
1108.0,0.19601833088425108
1109.0,0.20188983683958034
1110.0,0.22218985665205254
1111.0,-0.19127756651422656
1112.0,0.06480830062121422
1113.0,0.056341369319286086
1114.0,0.12767197046589224
1115.0,0.03333391147472747
1116.0,-0.06422607817597799
1117.0,0.12260843182851627
1118.0,0.18439167302069953
1119.0,0.041463473785519005
1120.0,0.011216739412992144
1121.0,0.03076349185871944
1122.0,-0.0031938254037877714
1123.0,0.00974765192458455
1124.0,0.09865191071027928
1125.0,-0.08411767118090202
1126.0,-0.033214051992449735
1127.0,-0.06331408159000922
1128.0,0.15443640262172267
1129.0,-0.19961154462217834
1130.0,-0.12422497795872525
1131.0,0.08634906481954643
1132.0,-0.007800636913746321
1133.0,-0.06648957039587997
1134.0,0.03785346313229393
1135.0,0.05325431878868362
1136.0,0.19699642397048975
1137.0,-0.0703895188768276
1138.0,0.2302724917781097
1139.0,-0.033732478299730716
1140.0,0.05420876726236323
1141.0,-0.18408929754415265
1142.0,0.005943443022496581
1143.0,0.14397132141696947
1144.0,0.013367320399487619
1145.0,0.05752489508337404
1146.0,-0.09911455874266803
1147.0,-0.15064659730695007
1148.0,-0.06171942147428221
1149.0,0.11665855344448899
1150.0,-0.06946390002071856
1151.0,0.027021302694983637
1152.0,-0.14011891300570656
1153.0,0.050128135763144385
1154.0,-0.10160107228029858
1155.0,0.17155864450940228
1156.0,0.1855718137000224
1157.0,0.019775709417432584
1158.0,0.12559802912528523
1159.0,0.12675718242704245
1160.0,-0.024425472590449318
1161.0,0.07885992200295235
1162.0,0.21015448310364337
1163.0,0.07667807210710703
1164.0,0.06947544449660259
1165.0,0.18675656373341712
1166.0,0.2487224774241562
1167.0,0.27265051721248557
1168.0,0.16954527709167416
1169.0,0.27962132404552975
1170.0,0.27656417465415134
1171.0,0.23770419638849644
1172.0,0.12939658657891961
1173.0,-0.025347716580143315
1174.0,0.17681327645307102
1175.0,0.11656291343614046
1176.0,0.0879398921604287
1177.0,-0.375986083094765
1178.0,0.14111069606988227
1179.0,-0.03410574946576861
1180.0,-0.1409768889404964
1181.0,0.10910048500467633
1182.0,-0.03044156881808803
1183.0,-0.026135711307860646
1184.0,0.14277834842633308
1185.0,0.1701896821912848
1186.0,0.2303233703932957
1187.0,0.09330647684911608
1188.0,0.06389655374931659
1189.0,0.3459035736818862
1190.0,0.1934716793961827
1191.0,0.07976287264749957
1192.0,0.13345016275078622
1193.0,0.16185889577568766
1194.0,0.18281847591533926
1195.0,-0.08861260928439608
1196.0,0.022984217606596705
1197.0,0.28308273930838806
1198.0,0.006311104988032085
1199.0,0.20971312865157393
1200.0,-0.09740869993889957
1201.0,-0.05264674583396653
1202.0,0.08764023477161775
1203.0,0.07854019414994892
1204.0,-0.13061951816162692
1205.0,0.08831252076258536
1206.0,0.019395064950471955
1207.0,0.1826362056888046
1208.0,-0.010450830426773389
1209.0,0.20641567625839263
1210.0,0.07106857598902308
1211.0,0.187211234963882
1212.0,0.20249120898812778
1213.0,0.13117338746933715
1214.0,0.14327051140741023
1215.0,0.003968396184203887
1216.0,0.4551396642320632
1217.0,-0.025896062113049068
1218.0,0.25191847325557026
1219.0,0.19922700743058763
1220.0,0.10911022931440986
1221.0,-0.06793895318387866
1222.0,0.0032645709502538978
1223.0,-0.0307587035243696
1224.0,0.17246800535891818
1225.0,0.08274620385113934
1226.0,0.3524459227986576
1227.0,0.11523329869089712
1228.0,0.22655135786426825
1229.0,0.21492947665546283
1230.0,0.3831462588825517
1231.0,0.0741605652505028
1232.0,0.26660636932667053
1233.0,0.40840966449986627
1234.0,0.143869981008709
1235.0,0.07860225268482496
1236.0,0.15318637742952973
1237.0,0.36044870946307483
1238.0,0.3506357864688978
1239.0,0.5847401988574812
1240.0,0.1625879352552633
1241.0,0.1288730984939713
1242.0,0.34616300521034427
1243.0,0.4484913916644135
1244.0,0.4232294754255217
1245.0,0.3107011945197866
1246.0,0.43168370573559733
1247.0,0.45565131219414623
1248.0,0.2737599601815978
1249.0,0.16238066921602617
1250.0,0.3848515333495409
1251.0,0.13635815816782385
1252.0,0.12544291856776443
1253.0,0.42989596051220064
1254.0,0.44607960234196775
1255.0,0.3860921321584707
1256.0,0.6127375761051956
1257.0,0.1696943529730463
1258.0,0.3444064196493313
1259.0,0.2701998337011628
1260.0,0.45158481865803174
1261.0,0.4219163971695657
1262.0,0.21703386405514455
1263.0,0.31746560112491673
1264.0,0.2331387727527397
1265.0,0.4332830011109655
1266.0,0.4381769511352704
1267.0,0.35226773431567215
1268.0,0.5067207585585745
1269.0,0.546490321506431
1270.0,0.360760810269635
1271.0,0.5688773686778239
1272.0,0.6404140504789124
1273.0,0.40942299471914545
1274.0,0.4289486520751335
1275.0,0.5078547221370225
1276.0,0.5716386455707948
1277.0,0.3896023364778299
1278.0,0.6665634632955677
1279.0,0.4528937815356342
1280.0,0.5610308832836377
1281.0,0.752882339879315
1282.0,0.8526019246722015
1283.0,0.7539904462651906
1284.0,0.7281898765835276
1285.0,0.8283113719922787
1286.0,1.0214728385933072
1287.0,0.8679617462648159
1288.0,1.1345725224987955
1289.0,0.7568935481050019
1290.0,0.8300813158571531
