shift_cm-1,intensity
1000.0,5.278473405801731
1001.0,4.410127400269811
1002.0,1.4472500899409482
1003.0,3.3228025186762973
1004.0,3.210782949364119
1005.0,4.095756916499859
1006.0,3.2790961990514895
1007.0,2.496189188744527
1008.0,-1.2527018911120842
1009.0,4.071143892550374
1010.0,3.7245066047336897
1011.0,1.3369524663332295
1012.0,2.984074414486381
1013.0,7.119456042031662
1014.0,3.298364279119703
1015.0,3.394453082185502
1016.0,0.5347672022814582
1017.0,-0.5207319851156793
1018.0,2.4325573884427794
1019.0,6.16724467125686
1020.0,2.8019807577591296
1021.0,1.5371138215160698
1022.0,1.0594887260376074
1023.0,2.174767519475144
1024.0,4.599299896288644
1025.0,3.6632475832847047
1026.0,1.9288139122284884
1027.0,4.713048873605731
1028.0,4.920258851738229
1029.0,3.8847312498248945
1030.0,4.289490461298273
1031.0,3.399813238469113
1032.0,2.788868113505536
1033.0,1.648393679875025
1034.0,3.8524880759225946
1035.0,3.5166059027647707
1036.0,2.1688855108884892
1037.0,1.6774034385648868
1038.0,4.403877338891139
1039.0,3.7801658212039526
1040.0,5.7629774067898865
1041.0,1.4661889204279783
1042.0,3.674637545381069
1043.0,4.692423591554547
1044.0,3.096235728211724
1045.0,0.718625967449114
1046.0,-0.07743976593052526
1047.0,4.645398504858792
1048.0,1.802885786515784
1049.0,2.124459374787954
1050.0,3.167190147806112
1051.0,5.576326199784331
1052.0,2.4735971422350005
1053.0,6.041182382794215
1054.0,1.5735484082662188
1055.0,-2.046485722774682
1056.0,6.715004211168476
1057.0,3.7638029156972164
1058.0,1.549170860576959
1059.0,4.410332355238626
1060.0,4.696270605170497
1061.0,4.567825631456632
1062.0,2.690006958663976
1063.0,5.595050284398244
1064.0,4.771862203472878
1065.0,2.9807433789792377
1066.0,1.585317253299227
1067.0,-0.3297023671849706
1068.0,3.0308816228515427
1069.0,3.5613898822796486
1070.0,5.489656750335138
1071.0,3.6090052004336073
1072.0,0.4529317620650031
1073.0,3.8377656865720473
1074.0,3.8054639736297378
1075.0,3.2170357532098963
1076.0,3.8657169412759944
1077.0,4.723728653094706
1078.0,4.650193867305547
1079.0,2.054506378792164
1080.0,4.833181507864711
1081.0,3.6569629100412486
1082.0,5.048832796629585
1083.0,0.4512955863192518
1084.0,3.8942834811123044
1085.0,2.1074429803874137
1086.0,1.4736986129352863
1087.0,1.9653771044650579
1088.0,5.1312411022065625
1089.0,2.0679915499431853
1090.0,1.5591735347078084
1091.0,3.4992957613143054
1092.0,4.08878503873691
1093.0,1.287124917766368
1094.0,1.8927444136620124
1095.0,2.583183112282544
1096.0,6.115095042310754
1097.0,1.8733225099748347
1098.0,2.8593695683642943
1099.0,-0.695861259907252
1100.0,3.3264592777803386
1101.0,2.3787072475027182
1102.0,-1.9151246640806896
1103.0,1.6787954752733267
1104.0,2.2398662416463364
1105.0,2.929235255810324
1106.0,1.0756629367158488
1107.0,3.319404287553433
1108.0,2.8541946100163
1109.0,3.671989811885088
1110.0,3.6765033280739674
1111.0,4.352159079535369
1112.0,2.6423709761769993
1113.0,5.221907444257196
1114.0,4.3762835615255655
1115.0,2.0011170665153655
1116.0,-0.5092095686155926
1117.0,1.8263276856673405
1118.0,2.4596140470251764
1119.0,0.5679720906606378
1120.0,6.065502032426714
1121.0,5.004231036392127
1122.0,1.520162617952762
1123.0,-0.34114860255518353
1124.0,2.8691353207675396
1125.0,2.1729016926057008
1126.0,2.8076380241010894
1127.0,3.77372968259906
1128.0,-0.03884748464855514
1129.0,1.5090649390199344
1130.0,1.1308190843769932
1131.0,3.746813236708695
1132.0,5.353108241673699
1133.0,0.6806428063619463
1134.0,3.4056930984229674
1135.0,5.490522933553641
1136.0,1.054605005317373
1137.0,2.6632104727661803
1138.0,-0.1807536006511543
1139.0,2.650286507776096
1140.0,4.419957136237078
1141.0,2.878572731115888
1142.0,-1.0640650594232692
1143.0,4.219155720586339
1144.0,3.6495264703734325
1145.0,1.8088438992549751
1146.0,2.3207189834962807
1147.0,1.5911467913967698
1148.0,2.911314754333774
1149.0,3.105275076192566
1150.0,3.1671064898759664
1151.0,2.574294246753875
1152.0,2.4992880040670715
1153.0,2.4842759249785673
1154.0,3.3559224707000332
1155.0,4.38350008118748
1156.0,2.7214715522959523
1157.0,1.7071442241459072
1158.0,-1.2331609820507374
1159.0,3.218778367919949
1160.0,3.9871963617031834
1161.0,-1.6638287787319537
1162.0,3.4430530009389435
1163.0,1.971661039039633
1164.0,2.933847801641253
1165.0,2.2201050793957258
1166.0,6.113612550911229
1167.0,1.2318662294073188
1168.0,1.3416441535510597
1169.0,1.4514464068698245
1170.0,0.46713642173805336
1171.0,3.969324778188967
1172.0,1.920065978632975
1173.0,-0.2349933706801166
1174.0,1.603799133154304
1175.0,2.750735249951908
1176.0,2.6312752237720214
1177.0,2.4556195173013693
1178.0,4.2475216321982385
1179.0,3.487408016310006
1180.0,-1.0497405938003124
1181.0,3.759400145503541
1182.0,2.88219116322598
1183.0,4.274330038685633
1184.0,4.2436498519572385
1185.0,3.8629452931195227
1186.0,1.1251020385945947
1187.0,2.658042038944147
1188.0,0.6103819376477375
1189.0,0.44053722565107956
1190.0,4.449623512982788
1191.0,2.9309251206439195
1192.0,3.5795685875759755
1193.0,1.1284403420441032
1194.0,3.1100569354206624
1195.0,0.6075484845564763
1196.0,4.87898114086511
1197.0,3.485531602072809
1198.0,3.5803329761665648
1199.0,0.7671058010567144
1200.0,4.687121602953807
1201.0,-0.20044268737003046
1202.0,2.560508565179693
1203.0,3.717569948313297
1204.0,2.510864186915281
1205.0,3.513584583873705
1206.0,2.301583831440838
1207.0,4.832438314753496
1208.0,5.906041470881701
1209.0,2.805194445322911
1210.0,3.4698535528532197
1211.0,5.742372010530457
1212.0,2.857097059505873
1213.0,2.4893262898837625
1214.0,0.3525358633388578
1215.0,5.0925118993464515
1216.0,4.656721569891512
1217.0,1.4358817448855175
1218.0,2.6508497212609705
1219.0,2.193246234744266
1220.0,2.5031011523035303
1221.0,2.6784714669139764
1222.0,2.34639386954519
1223.0,0.8751136394339443
1224.0,3.915853656102419
1225.0,3.1468531439660214
1226.0,3.393744579302768
1227.0,2.7523873196949498
1228.0,1.8824336648902102
1229.0,2.16878526176888
1230.0,1.3790081820667803
1231.0,2.491625672285141
1232.0,1.7893710977095154
1233.0,5.186303278042213
1234.0,3.5664396647439984
1235.0,4.988589204361228
1236.0,4.358427716335017
1237.0,2.295902195738932
1238.0,4.780974906145579
1239.0,0.9813267368191032
1240.0,-0.06323760627748243
1241.0,4.19265863592
1242.0,5.724997554325793
1243.0,4.015782220057111
1244.0,1.5597742601443314
1245.0,-0.30779302014542287
1246.0,2.852434250379558
1247.0,1.6068085389453342
1248.0,1.4084306823392125
1249.0,4.6672173037299025
1250.0,1.2100236244771896
1251.0,1.650594898243426
1252.0,1.490536508609226
1253.0,2.8476567472184176
1254.0,3.128951754070505
1255.0,4.0852120722428875
1256.0,3.7616353689060325
1257.0,0.6269877942758524
1258.0,3.9627602857588986
1259.0,4.056348815281663
1260.0,2.701012897413508
1261.0,3.084064767625725
1262.0,4.874251782281375
1263.0,1.9346011934787923
1264.0,6.061895366800231
1265.0,2.886137803356793
1266.0,1.4395958445357881
1267.0,5.753222764389226
1268.0,5.135389322061084
1269.0,2.6859422676610287
1270.0,6.211305599164454
1271.0,2.572389528270546
1272.0,2.501406702435333
1273.0,0.5488832591207577
1274.0,3.8743607347037345
1275.0,0.29457242480740753
1276.0,3.5310606026657387
1277.0,6.440661471326642
1278.0,3.2112960989214954
1279.0,3.6791532393395037
1280.0,3.2270637064656564
1281.0,5.941120829193708
1282.0,3.7989709457170884
1283.0,1.3517353731387864
1284.0,2.515088078302172
1285.0,3.734305098068471
1286.0,3.832076120216454
1287.0,4.785201858227388
1288.0,4.449444064420738
1289.0,2.8819682778964495
1290.0,3.245978552080455
1291.0,4.1708606595317015
1292.0,2.639752618065309
1293.0,5.898675678809655
1294.0,4.79715243965355
1295.0,3.0851251581863934
1296.0,1.830990317743097
1297.0,2.5439265406751623
1298.0,2.7985506391636177
1299.0,4.105173809408924
1300.0,3.8218822806666677
1301.0,3.990201027353722
1302.0,1.9729455483167206
1303.0,6.225847877306643
1304.0,6.627415885767502
1305.0,3.8177383958412126
1306.0,5.067898284137613
1307.0,5.840620980981349
1308.0,5.508836330320213
1309.0,4.3620440473054
1310.0,5.814581071974214
1311.0,7.821874281290575
1312.0,8.326882964579127
1313.0,6.385396776072392
1314.0,8.641651792335882
1315.0,6.890633812377767
1316.0,10.032693111021585
1317.0,7.13521496316552
1318.0,6.909513517706895
1319.0,6.443600108340309
1320.0,9.09341910183603
1321.0,13.798858637069852
1322.0,11.409332863434496
1323.0,11.938021393567551
1324.0,12.404026284262113
1325.0,14.110680806108803
1326.0,14.93375829714526
1327.0,15.269681445067603
1328.0,16.221237402704066
1329.0,15.336363607475533
1330.0,18.113768133536777
1331.0,17.33346187829341
1332.0,18.997635019008158
1333.0,22.149210735988444
1334.0,20.813370678502753
1335.0,20.705010064914724
1336.0,19.124218290892713
1337.0,18.901225922065347
1338.0,16.38062795110899
1339.0,18.55947924561209
1340.0,15.46830406572348
1341.0,15.979099917204035
1342.0,14.380768824945612
1343.0,14.562372023173587
1344.0,12.609125480151398
1345.0,11.622575528817475
1346.0,12.515723018845891
1347.0,12.260633659758964
1348.0,11.751275306718007
1349.0,14.656713782825578
1350.0,14.109539192364885
1351.0,13.81802553454039
1352.0,15.337046843286053
1353.0,13.224515148846532
1354.0,15.569443363001847
1355.0,18.77761302854786
1356.0,15.46596073137496
1357.0,21.89810775632496
1358.0,19.56940984836446
1359.0,24.67480067495002
1360.0,25.0183246418927
1361.0,25.651780555531
1362.0,26.75459969846394
1363.0,28.55300862451007
1364.0,23.962960501645764
1365.0,22.328690001336852
1366.0,17.32304023201913
1367.0,18.00940122224963
1368.0,17.11424298500475
1369.0,11.221321597871333
1370.0,13.73541798453176
1371.0,10.997583005560758
1372.0,8.06636894549977
1373.0,10.116000728439872
1374.0,9.705894266622677
1375.0,5.999857746555333
1376.0,5.8570296608777515
1377.0,3.5134541849583902
1378.0,6.143068352504948
1379.0,6.045748501713766
1380.0,5.496846114164235
1381.0,4.2048504029864855
1382.0,6.981920133640158
1383.0,1.5139967600840478
1384.0,6.404565108805839
1385.0,4.788947943010187
1386.0,4.685445919888666
1387.0,5.366861170211163
1388.0,4.057362388645176
1389.0,6.317533249121363
1390.0,4.149570796977599
1391.0,3.488821741037367
1392.0,3.3857746016088965
1393.0,2.589097091159514
1394.0,3.5347531599376443
1395.0,4.9619754199019726
1396.0,3.660971215509916
1397.0,2.3885886651419845
1398.0,4.043963287234363
1399.0,2.701697053817636
1400.0,1.328015450225216
1401.0,5.950998573884746
1402.0,3.4168699834751397
1403.0,1.5111053287961735
1404.0,3.2068370360281753
1405.0,4.713151554907053
1406.0,3.489500789742657
1407.0,3.676997243969677
1408.0,3.9841271583587607
1409.0,4.706531318575889
1410.0,3.6364399192048005
1411.0,2.9521677032716114
1412.0,5.402487482836197
1413.0,3.5800059590698194
1414.0,7.921738269519269
1415.0,6.397359767647378
1416.0,4.316420293082466
1417.0,1.4499217111609959
1418.0,1.896102416210275
1419.0,2.1921327528583694
1420.0,1.8628626842784433
1421.0,3.6303376845479427
1422.0,5.14449166713063
1423.0,4.249884677978927
1424.0,4.093590546794383
1425.0,4.6338827767345965
1426.0,4.523350158838169
1427.0,3.2082100159969746
1428.0,3.6514565552377904
1429.0,2.3571214046952145
1430.0,2.558956030931325
1431.0,2.756493949980845
1432.0,1.7145747760027392
1433.0,3.004215693675528
1434.0,2.436042835027473
1435.0,3.2433943802247582
1436.0,3.065442121373086
1437.0,1.1730625171367213
1438.0,3.9120363104031806
1439.0,5.799473901868673
1440.0,2.0548346325996008
1441.0,2.7443453103715028
1442.0,5.04421870155653
1443.0,3.512282083261815
1444.0,2.681725585655418
1445.0,3.3645637363744823
1446.0,4.3027349158302615
1447.0,3.2309146160542643
1448.0,4.748755900855735
1449.0,3.6192844810942377
1450.0,2.750478760940184
1451.0,2.652253033151493
1452.0,3.8313711285833016
1453.0,0.8986125139868144
1454.0,5.3101091574574815
1455.0,3.307003907405045
1456.0,1.6558696992211066
1457.0,1.3351336702717727
1458.0,3.783947013685496
1459.0,4.6384463600106685
1460.0,3.364558811332413
1461.0,4.259963783210628
1462.0,2.0737604841279484
1463.0,4.3265326390111145
1464.0,3.738900238913211
1465.0,2.885029898437402
1466.0,4.19030325324324
1467.0,3.5768008964873896
1468.0,2.303313067853103
1469.0,2.838789987485007
1470.0,3.4342499684993317
1471.0,4.171392994948297
1472.0,2.7634529427680046
1473.0,3.5146311167091304
1474.0,2.83185658979941
1475.0,4.214300123897216
1476.0,4.2668260845617985
1477.0,3.208247095049386
1478.0,4.110949226217723
1479.0,1.2277411951970696
1480.0,2.9842830380692944
1481.0,0.7649232121047698
1482.0,1.585208964640065
1483.0,1.8104196480508068
1484.0,2.824318353051944
1485.0,0.5398256128721979
1486.0,5.65780017984797
1487.0,1.0508047068920314
1488.0,2.156700183995506
1489.0,-0.6483173726440694
1490.0,2.7763112158382888
1491.0,3.1915978537742844
1492.0,5.399677151271107
1493.0,2.55087799852162
1494.0,4.053154120241749
1495.0,4.595761186590501
1496.0,3.2176414858988376
1497.0,3.748579767291732
1498.0,5.649991339698431
1499.0,3.4930424311220705
1500.0,3.5673667207726183
1501.0,4.050473373401127
1502.0,-0.3900335274149498
1503.0,2.3026523310786615
1504.0,6.196961427829512
1505.0,4.954347219332176
1506.0,4.586662557361406
1507.0,2.7587615718523466
1508.0,2.3286740092609355
1509.0,3.8226406055164412
1510.0,1.7264944673779044
1511.0,3.9693021980203644
1512.0,6.202129431282126
1513.0,1.5949347543383445
1514.0,5.085130648086133
1515.0,3.947462252814267
1516.0,4.158844963071943
1517.0,1.7678859448961393
1518.0,5.394201957996481
1519.0,3.779440087283719
1520.0,5.591168719644774
1521.0,2.9115731860520104
1522.0,6.179080229104486
1523.0,2.032446071954099
1524.0,3.875159043894667
1525.0,2.6708002950633705
1526.0,0.4256044148338982
1527.0,1.3300624317960184
1528.0,3.4930355265712563
1529.0,1.3844121141100327
1530.0,4.840068999526017
1531.0,4.768348756286865
1532.0,3.684264462564894
1533.0,2.8436150367047768
1534.0,1.6378743167546568
1535.0,3.602833172971878
1536.0,4.0984911887726145
1537.0,2.7822445431485074
1538.0,6.279160081363861
1539.0,4.940679109669297
1540.0,3.1087020746591145
1541.0,1.4354147437797877
1542.0,2.8021981069913435
1543.0,3.6110084093643784
1544.0,4.490451852599992
1545.0,1.6382158635792785
1546.0,5.9176740692442875
1547.0,4.427949770773321
1548.0,5.014860858078429
1549.0,1.9612326973162024
1550.0,4.987834885542603
1551.0,4.560092640194104
1552.0,4.570517335684386
1553.0,1.8389581904506245
1554.0,3.7782231172574368
1555.0,2.077114860809621
1556.0,5.036615833624488
1557.0,5.759636409232382
1558.0,4.198217715921068
1559.0,5.192943320079858
1560.0,5.3230966465557445
1561.0,3.5067902407790736
1562.0,7.1867219013346855
1563.0,6.040366814919627
1564.0,8.119542319905907
1565.0,5.080691136782283
1566.0,4.5823026745852005
1567.0,6.942567978661334
1568.0,7.357914887544149
1569.0,6.530220069723297
1570.0,8.687701224961017
1571.0,9.615592046633568
1572.0,6.066932812265563
1573.0,9.535222974540487
1574.0,8.342933247921481
1575.0,9.780538840952092
1576.0,6.888672041109196
1577.0,11.46747712263561
1578.0,9.402361692374038
1579.0,8.658576982326698
1580.0,13.629867443665132
1581.0,10.871437393318372
1582.0,13.06875717613694
1583.0,9.165102603026131
1584.0,11.039993508224999
1585.0,11.925247001308161
1586.0,16.28113676950531
1587.0,13.423357055657902
1588.0,15.859527721913963
1589.0,18.270657789664682
1590.0,13.117637803188014
1591.0,18.179486025591242
1592.0,17.003852576769205
1593.0,15.709334923612293
1594.0,17.77543897559335
1595.0,14.681851581661514
1596.0,16.82467837667755
1597.0,20.096655746165254
1598.0,17.986958560001433
1599.0,17.80065617055352
1600.0,18.926561714813413
1601.0,18.16295554839467
1602.0,15.880831924426138
1603.0,16.35783610699213
1604.0,17.6337376045428
1605.0,21.857590609797594
1606.0,20.761337084531142
1607.0,18.57043961863308
1608.0,16.047994240014948
1609.0,18.574347287172476
1610.0,18.49035282863091
1611.0,17.886069746721958
1612.0,20.836449956466804
1613.0,23.03543408593408
1614.0,21.474465541755492
1615.0,21.133159522038262
1616.0,21.699067742119592
1617.0,19.937060068192142
1618.0,22.818524715593373
1619.0,18.006094594962338
1620.0,20.790725010578942
1621.0,21.325628867064466
1622.0,21.521269528543634
1623.0,21.946155016391725
1624.0,21.349668396204876
1625.0,17.465304074229877
1626.0,16.90689452232573
1627.0,18.991652976957365
1628.0,17.71721970701405
1629.0,18.27510032072526
1630.0,14.888936386984273
1631.0,13.584459741704176
1632.0,14.860068851710349
1633.0,14.496010950122988
1634.0,14.566295566861392
1635.0,13.62200680978588
1636.0,14.587432399254437
1637.0,12.816116030333456
1638.0,11.18009551454602
1639.0,10.317870255286449
1640.0,11.383810480036923
1641.0,10.303464386702727
1642.0,10.470805691792977
1643.0,11.989883099086478
1644.0,7.464816618543443
1645.0,11.458688464913052
1646.0,9.208707880315924
1647.0,9.956531716105221
1648.0,12.43783332727058
1649.0,7.255414560026603
1650.0,7.638772634324912
1651.0,4.375231534021618
1652.0,12.034713021476664
1653.0,6.512943733881215
1654.0,6.227734845347655
1655.0,11.285617916444279
1656.0,10.049531897513253
1657.0,7.882386033016943
1658.0,6.5473921180151216
1659.0,9.445597950057847
1660.0,8.461171006503756
1661.0,7.887002258661583
1662.0,9.389630828218412
1663.0,9.627738817293789
1664.0,6.5571801925154904
1665.0,7.161794434679352
1666.0,8.87892382301779
1667.0,7.283463477232698
1668.0,7.2558697168109365
1669.0,5.9861724547785045
1670.0,5.144348057374127
1671.0,8.943492013062356
1672.0,5.115451464199625
1673.0,7.190799644201158
1674.0,3.799743562936642
1675.0,8.124996448729188
1676.0,8.564133013196523
1677.0,6.696184153969276
1678.0,9.2688756032117
1679.0,7.734375960638501
1680.0,4.189594583137262
1681.0,5.519023836750141
1682.0,6.375623083365495
1683.0,3.4656688634026596
1684.0,7.963877635918234
1685.0,3.6183264191292785
1686.0,7.007394126879918
1687.0,6.478541549929982
1688.0,2.6053138528646627
1689.0,6.451108762968021
1690.0,4.8728189011361085
1691.0,6.455498878291321
1692.0,2.8610977013859884
1693.0,6.222345102142186
1694.0,5.964842531805353
1695.0,2.663730478200361
1696.0,3.3134315780511336
1697.0,5.036003122591151
1698.0,6.525081886571751
1699.0,7.098780179509369
1700.0,5.998832392707745
1701.0,5.842211935847356
1702.0,5.375036757884295
1703.0,1.983084072572332
1704.0,5.97246908494285
1705.0,3.9244971971369496
1706.0,5.118153062598324
1707.0,4.963814773496938
1708.0,4.471622011244504
1709.0,2.90419593607903
1710.0,4.252432238810479
1711.0,4.548220222979912
1712.0,5.067615484096985
1713.0,5.3483582292920415
1714.0,6.083449839020566
1715.0,5.363298003590765
1716.0,3.359935180466522
1717.0,6.0068613235237756
1718.0,3.9921256261337064
1719.0,3.1343081237946673
1720.0,0.21365917167518234
1721.0,2.9315222605743805
1722.0,3.231138891315024
1723.0,5.823280833518478
1724.0,5.442910289399588
1725.0,4.3378132294047145
1726.0,5.554757191631054
1727.0,3.581782237525651
1728.0,4.62292386801418
1729.0,3.9310788413020057
1730.0,3.6810401040262817
1731.0,3.942464442857117
1732.0,5.518807323638529
1733.0,3.0155755957259736
1734.0,3.9874394225926433
1735.0,5.174856223420035
1736.0,6.845357191092306
1737.0,2.1611341933652537
1738.0,6.337177441964698
1739.0,2.9430184787612776
1740.0,4.845208904928149
1741.0,3.3401923452954696
1742.0,7.326034951795695
1743.0,3.658299161215436
1744.0,4.156612669921252
1745.0,5.808044326463168
1746.0,7.907150978986907
1747.0,-0.35390746642761783
1748.0,4.751374570725827
1749.0,4.277172429080277
1750.0,2.3307321144188737
1751.0,5.141622179207648
1752.0,3.4642934427781134
1753.0,1.622862583834396
1754.0,0.77343201189256
1755.0,3.79429907550308
1756.0,5.006341457068272
1757.0,2.935250289475295
1758.0,2.1465396267299557
1759.0,1.1963337779321321
1760.0,1.915795852482643
1761.0,1.991586496180276
1762.0,4.477119032927351
1763.0,5.0742891208130505
1764.0,2.8820636339808043
1765.0,5.530984030424795
1766.0,4.614886577363432
1767.0,-0.10441966612963771
1768.0,3.4291154408569273
1769.0,1.6474806071069683
1770.0,0.8535811793842893
1771.0,0.9756048716161541
1772.0,1.0690750153302697
1773.0,7.903997140246748
