shift_cm-1,intensity
1000.0,0.34922695003572674
1001.0,0.27371568703130916
1002.0,-0.7671231319024482
1003.0,-0.7100846263137546
1004.0,2.6748376277815464
1005.0,0.1878874619529327
1006.0,0.4213815883600142
1007.0,1.8901175645645267
1008.0,0.8040843183001887
1009.0,1.2350522590180197
1010.0,-1.5881377109557882
1011.0,-0.09257001391918822
1012.0,-0.1353205293481817
1013.0,0.38457122174772373
1014.0,1.6242332650009665
1015.0,-1.8802915233247104
1016.0,-0.7298950144282416
1017.0,0.4099752361381127
1018.0,-0.8806803972125016
1019.0,0.07141928837308009
1020.0,-2.897808780021663
1021.0,-0.021885588028415517
1022.0,-1.417143920540924
1023.0,0.7017043011673381
1024.0,-1.2683383419990715
1025.0,-0.439295830402827
1026.0,0.9313915245176397
1027.0,-0.9034398511737134
1028.0,-0.47284934654675737
1029.0,0.254490866480314
1030.0,-1.5932662243262903
1031.0,2.174712164790742
1032.0,1.6938801378952382
1033.0,1.1879444955577836
1034.0,-1.3899859157587633
1035.0,0.5690738732490436
1036.0,0.37310960362364304
1037.0,1.494613383182393
1038.0,-1.4390092752048653
1039.0,0.681116572660633
1040.0,2.593077252319756
1041.0,1.6726802981303632
1042.0,0.23483785404870805
1043.0,1.6712869832606672
1044.0,1.2209099703885062
1045.0,0.24679684279322098
1046.0,2.417247155101692
1047.0,-2.063152478134577
1048.0,0.7241020306637811
1049.0,1.6047366376793277
1050.0,1.0403737445677577
1051.0,-1.4911728880693098
1052.0,-1.3220015703704016
1053.0,-1.0191442618622661
1054.0,-2.386408898178886
1055.0,2.1607962651885337
1056.0,-2.759861538051627
1057.0,0.5162412833361836
1058.0,0.35051207365256576
1059.0,1.980773283284103
1060.0,-0.8041197458974865
1061.0,-2.780283874556268
1062.0,-1.799447709355967
1063.0,-1.6737848888211144
1064.0,-1.4219594813801406
1065.0,-0.8290773278720714
1066.0,-1.5266820910852772
1067.0,-1.169636937287433
1068.0,-1.5290705520192973
1069.0,0.1517295822404489
1070.0,1.2723865561863492
1071.0,-1.661118653384289
1072.0,-2.988738162008436
1073.0,-0.4225327651386861
1074.0,0.4206872114009627
1075.0,-0.15780328318696096
1076.0,0.8707157021948657
1077.0,0.9638910441592712
1078.0,1.3056250556861893
1079.0,-2.0713187867380065
1080.0,0.06546599622771924
1081.0,-1.661343728948349
1082.0,-1.5453432006432923
1083.0,0.8722988333427135
1084.0,0.9836100277738927
1085.0,-1.2979324338686236
1086.0,0.043581600569920664
1087.0,0.8415967598132268
1088.0,-1.8923633651100666
1089.0,1.6781684278790885
1090.0,3.8307824898778984
1091.0,0.5259939167959812
1092.0,0.3317400477725758
1093.0,-0.07954062798117122
1094.0,2.959901956337077
1095.0,-2.258613286110543
1096.0,-3.298165984451535
1097.0,0.5490227136241677
1098.0,-0.5458662154101092
1099.0,-0.28239125141790694
1100.0,-0.017108263728835567
1101.0,-0.10251823702642102
1102.0,1.5890667579984905
1103.0,-0.11887947687147879
1104.0,2.7218070496785525
1105.0,-1.7417699777536308
1106.0,-1.8731145229802326
1107.0,-0.4804577678097766
1108.0,1.0687798077517887
1109.0,-0.9545672838939835
1110.0,0.3155919984403664
1111.0,1.2466075409672486
1112.0,1.1342781805112463
1113.0,-0.8652715853853156
1114.0,0.02670554031459809
1115.0,-0.11376335306456078
1116.0,2.3756539466471027
1117.0,-2.0017078481895507
1118.0,0.5711478179539657
1119.0,2.2499737160866538
1120.0,1.1851486194273235
1121.0,2.576960763397061
1122.0,0.41515514729845193
1123.0,0.00141091962460764
1124.0,-0.15651765383806862
1125.0,0.616795038919849
1126.0,-0.2228207518851481
1127.0,1.394841167663244
1128.0,1.684891780171284
1129.0,-1.477985547210344
1130.0,-1.8762309542703994
1131.0,1.447345556543633
1132.0,2.7070312951495663
1133.0,-1.324298190679887
1134.0,-0.7902156930912969
1135.0,1.4114921059248677
1136.0,0.620273043241316
1137.0,-3.5411092418670482
1138.0,-0.25318837000969796
1139.0,1.903925678537853
1140.0,-1.2968393826205202
1141.0,0.5759285835696035
1142.0,0.5133852087858949
1143.0,-2.1558916432732493
1144.0,-2.526967816630185
1145.0,-2.057414590849514
1146.0,-0.800821640539393
1147.0,-2.841863321406111
1148.0,0.527919263569378
1149.0,-1.3147706262398025
1150.0,1.062571686982089
1151.0,2.9995794221567182
1152.0,0.882134440605963
1153.0,-2.7348575543739657
1154.0,2.6494918804960665
1155.0,0.8133331774388638
1156.0,-0.1014569576398397
1157.0,-0.8282744284933496
1158.0,-0.524791478486619
1159.0,-2.4869036254658106
1160.0,1.2925441839874108
1161.0,2.09081912829678
1162.0,2.00623783032618
1163.0,1.75204932604593
1164.0,0.33906835515717376
1165.0,-1.1821950742287584
1166.0,1.323455260415391
1167.0,0.20150695683785647
1168.0,-0.774669126703971
1169.0,0.07764568509704994
1170.0,-0.1276000351905687
1171.0,-0.7698163353960868
1172.0,0.5298154722663231
1173.0,2.3682710442168577
1174.0,-0.6241653638348711
1175.0,-1.8927648430650204
1176.0,-0.21969292157585493
1177.0,-1.8665236339994116
1178.0,0.3370712432761096
1179.0,-0.057309405427957566
1180.0,0.7267276712699615
1181.0,1.3563168585504903
1182.0,-1.243098300567587
1183.0,0.022746344711447264
1184.0,-0.3761135741403262
1185.0,-2.665412899035816
1186.0,0.10606354644487503
1187.0,-0.7222931697819798
1188.0,-0.026646699957308062
1189.0,2.425729231697461
1190.0,-0.11637493443287222
1191.0,-2.359597919018137
1192.0,-0.41911044578767354
1193.0,-0.9615315522227998
1194.0,1.343166508312048
1195.0,-0.07267996542444224
1196.0,0.4983043877287304
1197.0,-1.4001477750814193
1198.0,-0.5801469987827705
1199.0,2.296441116235865
1200.0,0.5979994940516451
1201.0,3.8432010042455502
1202.0,1.5291709688021384
1203.0,-0.8223391663891149
1204.0,1.7552524009104704
1205.0,3.296538044486689
1206.0,1.4361483671271893
1207.0,-1.1286792048296312
1208.0,1.2695521588043006
1209.0,0.4661878527475356
1210.0,0.7582353050805147
1211.0,0.34424919775116913
1212.0,-0.6601257142196041
1213.0,-2.748339542253606
1214.0,1.4039217950139218
1215.0,2.658819841127522
1216.0,-0.9362107201159209
1217.0,-0.0008367518438226751
1218.0,-2.7744801593232107
1219.0,2.026430029382845
1220.0,2.9730132804870943
1221.0,1.437068401163002
1222.0,-0.6595171470849923
1223.0,-1.3058224150560855
1224.0,-3.221333907959231
1225.0,1.2729040712735702
1226.0,1.7032424895229419
1227.0,-0.22180625767585282
1228.0,1.9027467330191499
1229.0,1.6270458500244538
1230.0,0.9411996493764366
1231.0,1.8810404298450794
1232.0,-0.6717554400408421
1233.0,1.6105960626564317
1234.0,-0.775127256868521
1235.0,-2.6883603186368688
1236.0,0.5862637663867067
1237.0,0.40703484905903253
1238.0,-0.4838257145796239
1239.0,-1.7337157707681579
1240.0,0.5821983994291386
1241.0,1.6784334092906585
1242.0,0.39911680127792015
1243.0,0.5207279455118863
1244.0,-0.35915683412232713
1245.0,1.8963267629070377
1246.0,-1.268182049400921
1247.0,2.0202004102017965
1248.0,-3.0327530746308273
1249.0,1.6162102991131004
1250.0,-0.5543158966869491
1251.0,1.2811395065446503
1252.0,0.22463528803708163
1253.0,1.546135555769726
1254.0,4.960029333878639
1255.0,0.33806812002935727
1256.0,1.7942613797857576
1257.0,0.4796044932219873
1258.0,-0.5256982161178034
1259.0,0.8990346310283397
1260.0,5.184695528600593
1261.0,-0.9489818736045856
1262.0,0.5348072200336196
1263.0,1.1259307413729736
1264.0,0.6157455596595729
1265.0,0.43711467278007515
1266.0,0.9124761620390103
1267.0,-1.5507926116334176
1268.0,0.8406166763789615
1269.0,1.198458840831566
1270.0,1.0747665458504467
1271.0,3.6096305357779306
1272.0,1.9954153298864634
1273.0,-1.1114438715164714
1274.0,0.5038313692818922
1275.0,0.8097518611553746
1276.0,-0.8159861180400368
1277.0,2.2691994452198703
1278.0,-0.47159252780772354
1279.0,-0.12316568196926303
1280.0,1.3131173835389078
1281.0,-1.0309042793242957
1282.0,-0.7673833515350709
1283.0,1.0446724018887332
1284.0,0.23575536072004422
1285.0,0.5938809180474988
1286.0,-0.7891674848783197
1287.0,0.29398609321620606
1288.0,1.8761593396958345
1289.0,0.997315761006777
1290.0,-0.5442563254850095
1291.0,0.20601364558049595
1292.0,1.6434185523940523
1293.0,-0.8884835081246709
1294.0,0.6972486132988406
1295.0,2.2655676577933423
1296.0,-1.2942018940276347
1297.0,-0.21855665815303804
1298.0,0.25296414470650586
1299.0,3.833166897807365
1300.0,3.257868104693464
1301.0,0.8212442549378817
1302.0,2.0561151526456585
1303.0,1.6555051169536459
1304.0,1.6767652034453067
1305.0,2.9993540703348014
1306.0,5.857878786321573
1307.0,2.9926857060633454
1308.0,2.5276189948760526
1309.0,0.514101698923122
1310.0,-0.03733539577477707
1311.0,2.790019775716287
1312.0,2.310118124220806
1313.0,1.892747691558091
1314.0,3.4164223651153494
1315.0,4.961268353685549
1316.0,2.854845077516556
1317.0,2.3282881622872864
1318.0,4.81262082584006
1319.0,3.037039277252131
1320.0,6.68224392121277
1321.0,3.128274259030285
1322.0,3.849402164477949
1323.0,4.624128694570558
1324.0,5.274944492213781
1325.0,5.091788915098849
1326.0,6.772539535316915
1327.0,8.581091057666537
1328.0,3.7166107091412686
1329.0,8.82469353350668
1330.0,8.678039704205268
1331.0,8.165406695971402
1332.0,11.346254876781959
1333.0,8.485687514085637
1334.0,9.996606861772994
1335.0,9.202843860159188
1336.0,11.720002439912998
1337.0,11.71570034742705
1338.0,12.75927681043969
1339.0,11.264240354086715
1340.0,13.25321891931208
1341.0,12.79235949628192
1342.0,14.2300023491584
1343.0,12.010412537610746
1344.0,15.213436351454877
1345.0,18.401512599066884
1346.0,18.879725052338635
1347.0,19.293727183579218
1348.0,15.269327752551074
1349.0,21.59947376237303
1350.0,21.296019254887696
1351.0,21.131726626482546
1352.0,21.55101617903881
1353.0,24.765921011091063
1354.0,26.12754897836348
1355.0,25.34026763323833
1356.0,24.36285316672435
1357.0,26.78314220280268
1358.0,23.605286708679493
1359.0,25.79496986137727
1360.0,18.02371339231661
1361.0,17.5023827624075
1362.0,17.07108314095264
1363.0,15.53560110221652
1364.0,15.965817432782398
1365.0,12.999095493610255
1366.0,17.23615139017553
1367.0,7.939977790158483
1368.0,12.599862587399771
1369.0,8.164303807769723
1370.0,8.592210327676101
1371.0,9.06767370726684
1372.0,8.20932002191583
1373.0,4.729400622202839
1374.0,5.4422534515688605
1375.0,6.053337119153424
1376.0,7.67884505921769
1377.0,7.185380368122729
1378.0,4.201264298261484
1379.0,3.418443526501509
1380.0,5.004853716076953
1381.0,6.142985266850918
1382.0,4.875417608678687
1383.0,3.1382976184269196
1384.0,1.855597563499728
1385.0,3.3949850692944348
1386.0,-0.6058882772140395
1387.0,3.435475291506569
1388.0,2.745162468127932
1389.0,-1.0174013962337058
1390.0,3.718472018385186
1391.0,3.7712444031060377
1392.0,3.422240853658259
1393.0,6.060176026538686
1394.0,0.31550311053964375
1395.0,3.966932930661436
1396.0,4.3917135768138635
1397.0,-0.2631899211325448
1398.0,0.5963331984013819
1399.0,3.1335555416792555
1400.0,2.532649317746678
1401.0,1.0781699005368373
1402.0,-0.8835000761924519
1403.0,0.5133079892801367
1404.0,-1.0077851008223917
1405.0,1.7447850310227826
1406.0,-0.263258075608543
1407.0,1.2848481779049008
1408.0,0.01258766926221977
1409.0,-0.10104681951089711
1410.0,2.8827636134764374
1411.0,-0.11437278220846414
1412.0,4.658939704201133
1413.0,0.7529641485135827
1414.0,-0.8710457911818225
1415.0,3.36628388549717
1416.0,1.4490004499198328
1417.0,3.5073709877970067
1418.0,3.863055180511572
1419.0,2.37130498464939
1420.0,3.188816111681577
1421.0,2.139252866751359
1422.0,0.48187070321654946
1423.0,1.9166608965135503
1424.0,-1.1809796638278343
1425.0,-2.4916287319102506
1426.0,-0.45172388415065623
1427.0,-1.5996080652390074
1428.0,-1.9970580464621468
1429.0,2.86115869927498
1430.0,2.0307311974853888
1431.0,0.9317443001593597
1432.0,0.25230434144381303
1433.0,0.9537083841322338
1434.0,-0.6132664075158649
1435.0,-0.38000977931516156
1436.0,1.2774682308200758
1437.0,-1.3131320345132684
1438.0,-0.1321473826266772
1439.0,2.789527332269697
1440.0,-0.790811249879394
1441.0,1.7874652722327953
1442.0,-0.2468934316314479
1443.0,2.3084958772938373
1444.0,-0.8278013944561076
1445.0,2.496406025681767
1446.0,-0.22208542007945486
1447.0,1.0016567690248535
1448.0,1.6591407359030945
1449.0,2.8250195920162264
1450.0,-1.2859570934539473
1451.0,-0.8812672728728547
1452.0,1.753066949840363
1453.0,-1.7582657096094259
1454.0,-1.9160745093123444
1455.0,-0.7010953781407003
1456.0,-0.15169262247881043
1457.0,2.0104860074846114
1458.0,1.1768924741889073
1459.0,-1.874514385432206
1460.0,3.161895489667242
1461.0,0.08187625480373731
1462.0,-2.260786388095211
1463.0,-0.24033062142290484
1464.0,-0.9844905972203242
1465.0,0.5036246017864761
1466.0,0.0635574541224265
1467.0,-0.7934335047297656
1468.0,2.4381003476109044
1469.0,-0.3865913888872766
1470.0,-0.267615645982782
1471.0,-0.19128291649125326
1472.0,0.491132998677603
1473.0,-1.299404320044485
1474.0,1.201761958613324
1475.0,1.1315439193057792
1476.0,-0.7073718784266496
1477.0,0.21956599755233103
1478.0,1.6432430013021024
1479.0,-2.6193688765306264
1480.0,1.1103889302820353
1481.0,1.2438316866904267
1482.0,-0.8750241161884001
1483.0,-0.49962272443675904
1484.0,2.2381454869680235
1485.0,-0.17012285842051908
1486.0,-0.1592453319554479
1487.0,2.407249702322679
1488.0,3.486847967022633
1489.0,1.1828501500547002
1490.0,0.5919494865237177
1491.0,1.9850020091318674
1492.0,1.0619761150201572
1493.0,1.476349876559931
1494.0,0.8659336385102849
1495.0,-0.772667722183689
1496.0,-0.7789665065421312
1497.0,-1.702183542121317
1498.0,-1.8278664058871046
1499.0,-1.41611533791048
1500.0,-1.348298797700162
1501.0,-2.0167350475015042
1502.0,1.8492028982250903
1503.0,-0.7386988229680503
1504.0,0.6904769219005081
1505.0,0.16844388026613993
1506.0,-0.6015496485261793
1507.0,2.6701728402220173
1508.0,0.09020433097578683
1509.0,1.6800165099649895
1510.0,1.6787828637404345
1511.0,-2.6447803967053853
1512.0,4.708056120637869
1513.0,2.8088935602174905
1514.0,1.0592849770491397
1515.0,1.3506590387778192
1516.0,0.10393998883013218
1517.0,1.576408405812146
1518.0,-0.07194610890399647
1519.0,2.5264941556863274
1520.0,3.0163468037490038
1521.0,-0.1030480399387044
1522.0,-0.26109466296983785
1523.0,3.3953370505502734
1524.0,-1.1397192087147896
1525.0,0.3143356091710404
1526.0,0.40307650596073263
1527.0,2.3177125100716456
1528.0,1.2904576708797189
1529.0,1.1323568120540493
1530.0,1.0316994646570377
1531.0,1.6705906691692705
1532.0,-0.8258890392781201
1533.0,0.3602671750116243
1534.0,0.7161241243154779
1535.0,0.20156380267730561
1536.0,-1.394992058810189
1537.0,3.307915873869169
1538.0,-1.2079696871604695
1539.0,0.17160889064051593
1540.0,-0.408212871916437
1541.0,0.7453391945298052
1542.0,0.02001650284059517
1543.0,2.5925950111888096
1544.0,1.1343575799845027
1545.0,-3.6936045249837517
1546.0,1.1427052675544336
1547.0,-0.14432221033992923
1548.0,2.2460033803356074
1549.0,-0.6746199876386862
1550.0,0.4250114091683467
1551.0,-5.123431286753924
1552.0,1.2204332100468132
1553.0,-0.4633824625958855
1554.0,0.048846967746835945
1555.0,0.09105435941183004
1556.0,1.463895865239874
1557.0,1.8350682772315183
1558.0,4.01596765908361
1559.0,3.8351985433838665
1560.0,1.0561531617040747
1561.0,2.2565022893014
1562.0,2.9500084298114793
1563.0,0.7831731929639013
1564.0,-0.20017528471766366
1565.0,1.2229374029417572
1566.0,2.304615397477304
1567.0,3.0603875301005603
1568.0,0.8059105360469849
1569.0,4.022124644701462
1570.0,1.7517927277000414
1571.0,4.893591293072751
1572.0,6.624194540216461
1573.0,3.270987504409411
1574.0,6.741441583426562
1575.0,4.9072101371376435
1576.0,5.380963072954606
1577.0,6.581087855305516
1578.0,8.250884565286055
1579.0,7.952298416982346
1580.0,7.499022643570408
1581.0,8.612639323051319
1582.0,10.985126044214493
1583.0,10.321688355361896
1584.0,9.829590087735477
1585.0,10.54601387646225
1586.0,15.116167367412459
1587.0,14.87385097576119
1588.0,11.26563565538592
1589.0,16.12136636833204
1590.0,13.236689492583734
1591.0,12.758004249773878
1592.0,11.615088362281012
1593.0,15.756804436676807
1594.0,16.8691567098411
1595.0,13.20337623494353
1596.0,15.97173072283949
1597.0,16.205041023187764
1598.0,16.28508837532928
1599.0,14.609594788983078
1600.0,17.521189419959132
1601.0,17.216502196728396
1602.0,12.881002970125818
1603.0,18.429255778183737
1604.0,16.21068216534998
1605.0,16.34519717874933
1606.0,17.863919610488548
1607.0,17.410214161099073
1608.0,16.99157450828795
1609.0,16.608381629555534
1610.0,18.466349017136984
1611.0,16.535102727393934
1612.0,17.688502873091167
1613.0,18.37151801576267
1614.0,15.536543406186514
1615.0,19.35425633989165
1616.0,19.00895247810811
1617.0,19.530723313523527
1618.0,17.541545689007922
1619.0,18.88477893295131
1620.0,17.831383452985218
1621.0,17.039717288056842
1622.0,18.85367264091103
1623.0,13.874368274237028
1624.0,15.458906657514214
1625.0,14.315478490765072
1626.0,9.298399356916779
1627.0,11.80184640091128
1628.0,8.90032660194608
1629.0,12.393772561772515
1630.0,10.097544834839672
1631.0,10.463473753647744
1632.0,9.97756816603767
1633.0,11.186213150206438
1634.0,8.825349352752003
1635.0,6.568992513338011
1636.0,9.032761907114276
1637.0,8.139490520103143
1638.0,10.940006053989451
1639.0,7.8268584629114635
1640.0,7.2196034841064805
1641.0,6.199502552999676
1642.0,4.003566339384939
1643.0,4.9311137674231205
1644.0,5.0522411971882555
1645.0,2.8739111959320502
1646.0,5.144779607513508
1647.0,5.628009210928832
1648.0,4.683476270653744
1649.0,5.358756389835916
1650.0,4.935555361884615
1651.0,6.669342638789869
1652.0,7.314415507012901
1653.0,3.4463500597046264
1654.0,5.358794595881206
1655.0,5.26766468492664
1656.0,5.198723582107234
1657.0,6.453410951637097
1658.0,2.634452599418027
1659.0,0.4323931904689178
1660.0,5.306818506400319
1661.0,5.440509275612077
1662.0,2.7462444044395014
1663.0,3.2073997406981283
1664.0,1.776332875603691
1665.0,1.5043006719416026
1666.0,1.5821173208001207
1667.0,3.5357017899709864
1668.0,4.5184848007558776
1669.0,5.748452062749436
1670.0,2.227599265215683
1671.0,1.7039308208371204
1672.0,3.713579971665538
1673.0,2.97634935891977
1674.0,0.5094562806515524
1675.0,2.065048257316356
1676.0,2.008874885296203
1677.0,2.126286649946099
1678.0,1.6482474246343144
1679.0,3.6589076359126986
1680.0,1.0745117050084279
1681.0,3.002835673627035
1682.0,-2.352932975592195
1683.0,-0.5164039412116068
1684.0,2.1221302112261937
1685.0,2.379737843954663
1686.0,-0.5993862718452188
1687.0,2.2509266559639256
1688.0,1.1320325532979036
1689.0,1.9456697412821358
1690.0,4.747039990042344
1691.0,0.9303590919297896
1692.0,-0.8499885134948555
1693.0,2.7115250614473903
1694.0,-3.5179863351088265
1695.0,1.5237783981825133
1696.0,1.5881556099246064
1697.0,1.7686252608937414
1698.0,0.14707388023939916
1699.0,-0.09086671572681615
