shift_cm-1,intensity
1000.0,1.8262021339997048
1001.0,1.0623126636635407
1002.0,1.4427605563105155
1003.0,2.4367484447349232
1004.0,0.6661866335366149
1005.0,1.2343453177037014
1006.0,3.841085754414363
1007.0,1.5646626185797645
1008.0,-0.39620595333582576
1009.0,-1.5339820339946628
1010.0,2.204717147601941
1011.0,1.8779174425565295
1012.0,1.5475718779840901
1013.0,0.7737465921222493
1014.0,1.3620815076115291
1015.0,2.6405429527307724
1016.0,2.447164742606098
1017.0,4.536069118422844
1018.0,2.4889385983629926
1019.0,3.796672945315167
1020.0,-0.06443131967609506
1021.0,2.6032383857905645
1022.0,2.6324169460134668
1023.0,2.06524239825808
1024.0,2.2767834509128617
1025.0,0.28545830730994215
1026.0,2.998608378291538
1027.0,2.994428998469159
1028.0,1.3044541225501027
1029.0,2.1248206633227307
1030.0,3.170824681354068
1031.0,1.99672151252361
1032.0,3.653652932716617
1033.0,3.529977229882138
1034.0,0.5237844738364685
1035.0,1.7006447157043976
1036.0,2.375894923306471
1037.0,2.6074600652591613
1038.0,3.3884020544293576
1039.0,2.8139097808324727
1040.0,-1.0269370433679823
1041.0,3.732633347396182
1042.0,0.6651064549420016
1043.0,2.6344749352745045
1044.0,1.998729324037343
1045.0,1.6854050405768723
1046.0,2.2508185725301892
1047.0,3.1763723560069677
1048.0,-0.07189982810198003
1049.0,2.8021402256765366
1050.0,1.6811721034907379
1051.0,0.8560370751136002
1052.0,1.8961033647258418
1053.0,0.9908717116863783
1054.0,0.5164859457097306
1055.0,2.247739734664254
1056.0,0.5901052542397116
1057.0,0.6773368028503874
1058.0,6.098767827041495
1059.0,-0.016726461245553992
1060.0,2.030308930045461
1061.0,0.7045231055551886
1062.0,3.8888294908044436
1063.0,2.4092909572873955
1064.0,2.7753875535753947
1065.0,1.4107180645270119
1066.0,1.430091135993221
1067.0,1.1913722652837775
1068.0,3.0524619929786763
1069.0,1.2474889845266666
1070.0,1.3569020299345536
1071.0,-0.30644617131260254
1072.0,3.278533525886946
1073.0,5.159199512875683
1074.0,1.2529592509152991
1075.0,0.4878945246739579
1076.0,0.1435042089682701
1077.0,1.3834209507739024
1078.0,2.260137758611396
1079.0,2.8944291425854507
1080.0,2.4960850010863087
1081.0,3.3758086426682237
1082.0,1.697600962567852
1083.0,1.1973529553562474
1084.0,1.8460798535929501
1085.0,2.957174074506621
1086.0,2.9236539532772263
1087.0,-0.7958224662717712
1088.0,3.7689081793034314
1089.0,1.4609489162755573
1090.0,1.497219612381111
1091.0,3.779379348728451
1092.0,2.108872881879139
1093.0,3.854913719082762
1094.0,2.733312179791466
1095.0,1.4984531500948048
1096.0,2.6570757205501807
1097.0,3.0383635425510724
1098.0,2.7510786141701047
