shift_cm-1,intensity
1000.0,9.202910135619932
1001.0,8.903638098353428
1002.0,9.153629962553422
1003.0,8.492830534619355
1004.0,9.859823182099026
1005.0,8.936832934281828
1006.0,8.87798830287854
1007.0,8.743221269713358
1008.0,8.718939759645334
1009.0,8.80884734933119
1010.0,9.257455495404113
1011.0,7.961653335244225
1012.0,9.599467241459593
1013.0,8.616496457009081
1014.0,8.93054505994479
1015.0,8.762884650400796
1016.0,8.715299103747569
1017.0,8.363562415477906
1018.0,8.905839202453928
1019.0,9.549341479984982
1020.0,8.88280085837036
1021.0,9.75171364206938
1022.0,9.943804654816057
1023.0,9.141826934624897
1024.0,8.511225127044009
1025.0,8.500530419497613
1026.0,9.609873118999706
1027.0,9.77366357888475
1028.0,8.645503909464093
1029.0,9.454072879177259
1030.0,10.121860321042954
1031.0,8.8614966602257
1032.0,9.385074730296616
1033.0,8.574162673202746
1034.0,9.270306007034064
1035.0,9.70586473512848
1036.0,8.59262064890805
1037.0,9.204633537686805
1038.0,9.217984350009646
1039.0,9.045217949985277
1040.0,9.190104406755268
1041.0,9.15067661335478
1042.0,9.029817836468332
1043.0,8.612275478958598
1044.0,8.972203868370794
1045.0,9.302508364831915
1046.0,8.866852875021936
1047.0,9.386192873212082
1048.0,9.362843413923997
1049.0,8.692743586910552
1050.0,9.407938554121355
1051.0,8.916399428006883
1052.0,8.111476951704574
1053.0,8.809087911769891
1054.0,10.00695523847124
1055.0,8.779751660301153
1056.0,8.960532171811696
1057.0,9.786066816300034
1058.0,8.837725556866285
1059.0,8.321483886527528
1060.0,9.425448031374856
1061.0,9.42994103340266
1062.0,8.974146362189185
1063.0,9.143679196250183
1064.0,9.458427416494247
1065.0,8.751393334207728
1066.0,10.054652445168456
1067.0,9.02160073794008
1068.0,9.539670432646775
1069.0,8.427081721804987
1070.0,8.91917211604989
1071.0,9.171566215564084
1072.0,9.701236119922065
1073.0,9.688567947842184
1074.0,9.084263505364675
1075.0,10.331649475720592
1076.0,9.713913313333547
1077.0,10.457361139853617
1078.0,10.255989911255828
1079.0,9.312947892882788
1080.0,9.13130332439167
1081.0,8.534866628811962
1082.0,10.16239791959206
1083.0,9.722355453187463
1084.0,11.113540211923068
1085.0,10.263532462196984
1086.0,9.889253402315365
1087.0,8.780172351060363
1088.0,9.960981573509729
1089.0,10.085071304820273
1090.0,9.497945397758475
1091.0,9.158485693195747
1092.0,9.722986377315673
1093.0,9.412461524872311
1094.0,9.322182405764053
1095.0,9.058589669488184
1096.0,8.659231396337256
1097.0,8.959929894250665
1098.0,10.35332810066033
1099.0,10.071236290030603
1100.0,10.223183261154308
1101.0,10.422709213957933
1102.0,9.334054912054508
1103.0,9.57220238235171
1104.0,10.469051511056625
1105.0,9.520155272079105
1106.0,9.333334408741871
1107.0,9.600145157713378
1108.0,9.529416521060837
1109.0,8.683463791115656
1110.0,9.053888552753964
1111.0,9.934560980443315
1112.0,10.557454570957116
1113.0,10.055788803271165
1114.0,10.587043257017337
1115.0,10.429429799738003
1116.0,9.299493932857704
1117.0,9.724455110709073
1118.0,9.266053299593763
1119.0,9.748329332762252
1120.0,9.570925635064258
1121.0,9.932557286167654
1122.0,10.535637073721878
1123.0,9.820916766145936
1124.0,10.571854841314364
1125.0,9.848797584317444
1126.0,9.398608529118139
1127.0,9.6713899292541
1128.0,10.464907460369536
1129.0,10.140856377397142
1130.0,10.257709445580554
1131.0,10.52372358370291
1132.0,9.781602154928056
1133.0,10.891246239614908
1134.0,9.764471510214085
1135.0,10.214428835410914
1136.0,10.757958524368394
1137.0,9.758218657639464
1138.0,9.923761869650804
1139.0,10.28922997526291
1140.0,10.395537725178215
1141.0,10.320113349062186
1142.0,9.139610369705482
1143.0,9.851851938675722
1144.0,9.726050527311433
1145.0,10.402629406697136
1146.0,9.883414388170392
1147.0,10.147518040352788
1148.0,10.15416151522939
1149.0,9.929736085407747
1150.0,10.005945806327937
1151.0,10.504414470378284
1152.0,11.08781282551725
1153.0,10.484766297781675
1154.0,9.888357294607305
1155.0,11.283411035807857
1156.0,10.2597025590616
1157.0,10.333773648637198
1158.0,10.385021684289363
1159.0,10.242140211548707
1160.0,10.493236910640505
1161.0,10.965137697768025
1162.0,9.95094476299379
1163.0,9.809437184523453
1164.0,9.79719858197892
1165.0,10.118168764578021
1166.0,10.611794703027552
1167.0,10.654543488448207
1168.0,11.100162277556269
1169.0,10.679844044661154
1170.0,10.190923378441504
1171.0,10.657231971824643
1172.0,10.45649579995782
1173.0,9.867651271163458
1174.0,10.067224578984407
1175.0,10.965582234522788
1176.0,11.236223371817811
1177.0,10.600091186723755
1178.0,10.490351783316868
1179.0,10.965354963701307
1180.0,10.92465181992619
1181.0,11.126246095602815
1182.0,11.389408228661871
1183.0,10.78596011797198
1184.0,11.273444106483025
1185.0,10.605577246392947
1186.0,11.378279354096364
1187.0,10.871734340260666
1188.0,10.78604996333924
1189.0,10.626935900307327
1190.0,10.622310359017648
1191.0,10.208248174739099
1192.0,11.159455359117862
1193.0,10.22002424256063
1194.0,10.776116605569324
1195.0,10.94621029340322
1196.0,11.044878792409346
1197.0,10.094130295052612
1198.0,11.21730128385707
1199.0,10.987878967205532
1200.0,11.02437643374659
1201.0,11.1585618231899
1202.0,11.586288089792193
1203.0,11.53168527535923
1204.0,11.126889099078351
1205.0,10.488742770544775
1206.0,10.349908674323654
1207.0,10.315194668050035
1208.0,11.279821874199293
1209.0,10.939962529618247
1210.0,10.746313859787959
1211.0,11.583839552517821
1212.0,10.53287242152616
1213.0,11.365826167748377
1214.0,10.569826273297162
1215.0,10.722319568454646
1216.0,11.472795758827717
1217.0,10.921055099927766
1218.0,11.38449780562398
1219.0,11.756129832347428
1220.0,11.577467818809394
1221.0,11.34693558141604
1222.0,11.05193772817274
1223.0,11.944717136437212
1224.0,11.630568269816777
1225.0,11.462812906353452
1226.0,11.108696669378931
1227.0,12.281273024150694
1228.0,11.660134377271918
1229.0,11.827574944154762
1230.0,11.513204758664477
1231.0,11.219949285426075
1232.0,11.332835092469102
1233.0,12.137461768541558
1234.0,11.476675540420832
1235.0,11.59817385230979
1236.0,12.168275201994755
1237.0,11.317133332222175
1238.0,11.46490878056592
1239.0,12.0034997438683
1240.0,10.877626209623635
1241.0,10.877037872253196
1242.0,12.21486625094901
1243.0,11.022768626030052
1244.0,10.678830059213096
1245.0,12.180837408824583
1246.0,12.335636766821699
1247.0,12.667522308791161
1248.0,10.912937714172928
1249.0,12.747504215541046
1250.0,13.097359860660784
1251.0,12.946742445194328
1252.0,12.151104120655084
1253.0,11.411560055108698
1254.0,12.139506111496477
1255.0,12.337637972186945
1256.0,11.284806479170042
1257.0,12.596473387577063
1258.0,13.368587544710543
1259.0,13.119440189839947
1260.0,10.930698620684735
1261.0,12.32628063528559
1262.0,12.635405653484849
1263.0,11.17070448677672
1264.0,12.30702660208275
1265.0,11.692033721625133
1266.0,12.923009796498304
1267.0,11.78803644308275
1268.0,11.771984410105231
1269.0,11.98852277026829
1270.0,12.041411291624401
1271.0,13.067545341192869
1272.0,12.360462813655866
1273.0,12.420074750947643
1274.0,12.542935039532882
1275.0,12.026560298477714
1276.0,12.565984138151553
1277.0,12.192905131156113
1278.0,12.977900939140344
1279.0,13.530364709213263
1280.0,13.803691367034062
1281.0,13.002528452541652
1282.0,12.908056597989066
1283.0,12.115610905820528
1284.0,13.583278614775606
1285.0,12.891923819389353
1286.0,13.590383295964596
1287.0,13.708406330593418
1288.0,13.436576351083566
1289.0,11.984214648036051
1290.0,12.991972723981911
1291.0,12.60431496496443
1292.0,13.732827068382885
1293.0,13.782241520746505
1294.0,13.869813180040428
1295.0,13.253666347897397
1296.0,12.67198320070488
1297.0,13.730292270247967
1298.0,14.02993237532888
1299.0,14.473626710527581
1300.0,12.801788226242937
1301.0,13.905719483648756
1302.0,13.723646434280726
1303.0,14.10572464124587
1304.0,15.431542025829348
1305.0,15.60115134801169
1306.0,14.509049066731095
1307.0,15.43232376195213
1308.0,14.577640928488487
1309.0,14.827697108833519
1310.0,14.23966592432217
1311.0,14.782771668173528
1312.0,16.191020402161506
1313.0,15.666849879958853
1314.0,16.19255372408123
1315.0,16.722171094549047
1316.0,15.564237320333149
1317.0,16.633863966112703
1318.0,16.472039952065003
1319.0,17.744900035108287
1320.0,18.310945446036342
1321.0,18.380477230201876
1322.0,18.48967158685786
1323.0,19.407588587948563
1324.0,20.77064482027032
1325.0,21.571655207770505
1326.0,22.833860716882818
1327.0,23.23893122529821
1328.0,24.96539494941866
1329.0,25.671147975220144
1330.0,25.574840620865537
1331.0,26.273244152475826
1332.0,26.386886637484416
1333.0,25.58560057625223
1334.0,26.41494210036811
1335.0,26.677184675087773
1336.0,27.527259339197766
1337.0,26.667561288955955
1338.0,27.17703503823008
1339.0,26.379425884955516
1340.0,28.093791577922037
1341.0,26.199003724600164
1342.0,25.635051205522668
1343.0,25.387781457806383
1344.0,25.643711387135717
1345.0,25.012716623043676
1346.0,25.445557931799865
1347.0,23.81393726301697
1348.0,24.147714034494648
1349.0,24.14483799685043
1350.0,25.164721702253622
1351.0,24.54454318559053
1352.0,25.29736682272799
1353.0,25.870722018473483
1354.0,26.621158861656124
1355.0,28.359345990049015
1356.0,29.35548484777666
1357.0,31.044651945052255
1358.0,33.68277945946866
1359.0,35.31643854966042
1360.0,37.73395465279564
1361.0,38.86405931542012
1362.0,40.14835530126885
1363.0,40.608921446925045
1364.0,37.95127450936804
1365.0,35.300772972837656
1366.0,34.445584015235504
1367.0,32.603737215058175
1368.0,30.461035090625938
1369.0,28.88406249335538
1370.0,27.447310364263767
1371.0,26.02263673162447
1372.0,26.25059758739118
1373.0,24.016762636152272
1374.0,24.45439139651168
1375.0,22.546954198514552
1376.0,20.16348528105781
1377.0,19.63274479167165
1378.0,19.685996883198232
1379.0,19.493369450258445
1380.0,18.419274826742228
1381.0,19.11580662370218
1382.0,17.59134078952282
1383.0,19.12328768757664
1384.0,18.83699207430331
1385.0,17.409621584866347
1386.0,17.36620561726718
1387.0,16.51793233933257
1388.0,17.269609425616384
