shift_cm-1,intensity
800.0,-2.083421699276015
801.0,0.0937741015319383
802.0,1.022078730567746
803.0,-0.40830696491351015
804.0,-1.7430378369713204
805.0,-0.5965301175203698
806.0,-2.15799119235894
807.0,3.8140744891775675
808.0,2.7750069656797196
809.0,1.3561040671343627
810.0,0.6759515130237519
811.0,0.07725425164807274
812.0,1.620754692056574
813.0,0.7321125430690463
814.0,0.6299197990422671
815.0,0.5527752173511564
816.0,1.7223486661648788
817.0,-0.48085591003029715
818.0,1.4261112590863432
819.0,2.4404669069118765
820.0,-0.4921933977747046
821.0,2.6085004511524983
822.0,1.38117212081823
823.0,-2.854893220353911
824.0,-2.638393404237398
825.0,-0.7976742216103034
826.0,2.4331516490307212
827.0,0.7428379237399725
828.0,-3.004034125478018
829.0,0.11487209798721902
830.0,1.8515114391984862
831.0,0.07816674520237091
832.0,-2.620708225421162
833.0,-1.7159777154296494
834.0,1.2396544775279528
835.0,-0.9222128577226584
836.0,2.382936934585923
837.0,0.19862661263986514
838.0,-0.0317074937974962
839.0,3.110314430293413
840.0,-1.8230011533520407
841.0,0.3974773687890422
842.0,-1.0315380479290885
843.0,1.8698407813199693
844.0,1.6019145470447658
845.0,-0.78459376751021
846.0,-0.6089480635110452
847.0,3.003056097352708
848.0,-0.494690135159713
849.0,0.38703954872932755
850.0,2.035350305881235
851.0,-1.9594389476756469
852.0,-0.4830367042291897
853.0,-0.4262883151467079
854.0,-2.1272590946021195
855.0,-0.8404274386876973
856.0,4.779045572505765
857.0,-2.318916142401968
858.0,2.696755372743314
859.0,-1.7592092767662524
860.0,-3.106011389980879
861.0,-0.5322267042834119
862.0,-0.016400806113806295
863.0,-1.0892441001747843
864.0,0.32009093544297873
865.0,-0.053381904766818256
866.0,-0.6772863779145695
867.0,-2.8389233538128917
868.0,4.135459931699792
869.0,2.151331347420365
870.0,1.741148364651885
871.0,-0.8878095598175055
872.0,0.36131349266190976
873.0,-2.1368911409306834
874.0,2.2918573168631773
875.0,0.3623123539141337
876.0,1.1925397060252871
877.0,-0.9677292254933898
878.0,-1.1302674585119006
879.0,-3.497886940750187
880.0,2.396248291302852
881.0,-0.18128859346777265
882.0,1.8039584921955762
883.0,-2.24700948337495
884.0,-3.379226843200768
885.0,-3.772146241028078
886.0,1.0855229499817833
