shift_cm-1,intensity
800.0,0.0005286746171723478
801.0,-0.8224782087328366
802.0,-2.2997007586933513
803.0,0.5421953269400379
804.0,-1.9995696193681645
805.0,0.6142425413572992
806.0,2.0993992682558074
807.0,-0.4900793266603578
808.0,-1.8182661405746487
809.0,-1.1516714241410553
810.0,-0.5452463913300647
811.0,-0.012798529375678915
812.0,-1.1839358411405005
813.0,-2.4566799027147037
814.0,1.6276072147385798
815.0,-0.8139041026265015
816.0,-0.8046328245234048
817.0,-2.034480811461696
818.0,-0.5671907700967463
819.0,0.012025691988457668
820.0,0.6592580225152016
821.0,-1.4167993937783494
822.0,2.012035442569265
823.0,2.4911510519472118
824.0,-0.5578445429018093
825.0,1.978378916141586
826.0,1.4796159152063197
827.0,-1.7693227207009388
828.0,-0.9764475206567984
829.0,-0.9462043194851513
830.0,-1.0826729839580604
831.0,-3.4305273481369283
832.0,-1.522153230189982
833.0,-3.748692599205436
834.0,-0.7055014690687528
835.0,0.3627008198394407
836.0,0.9891280476617333
837.0,-0.11850869604858151
838.0,-0.5258214813884139
839.0,0.11477174420577493
840.0,-2.0855523525718294
841.0,-1.9554820650358702
842.0,-0.14408118645113424
843.0,-1.1942393220015202
844.0,1.7718369042455806
845.0,-0.9006312131294562
846.0,-0.5305617719655695
847.0,1.3012933167823575
848.0,2.449341843468244
849.0,-0.6923461729293496
850.0,2.7566877600417454
851.0,2.163658147984667
852.0,0.7167308362712269
853.0,2.9724115451225943
854.0,-0.8872557454075811
855.0,-0.67440100023116
856.0,-2.3781771022360867
857.0,0.06533299089559581
858.0,-1.6393811756769687
859.0,1.8536817082709867
860.0,-0.7832597619672621
861.0,0.2682838403583967
862.0,1.9998801467639071
863.0,3.046811271783327
864.0,-1.2141166637442844
865.0,3.016399131103185
866.0,-1.1360539169236241
867.0,-0.41918818722109613
868.0,0.46113838957806674
869.0,-0.3474350467568206
870.0,-2.9562950856214933
871.0,0.11497599866734962
872.0,-1.5004514210196882
873.0,-0.473035529261897
874.0,0.6440793363025236
875.0,-0.08751080970055339
876.0,1.1090354689682456
877.0,-0.5473224509549571
878.0,0.6135692537398098
879.0,1.224043111522566
880.0,3.567056930115112
881.0,-1.6311469594620427
882.0,-1.0886390634921261
883.0,1.7489039996402895
884.0,1.7642904327623274
885.0,1.663618687304828
886.0,2.456111890737942
887.0,-2.4266421153191873
888.0,-2.3899997129076125
889.0,3.192967472253494
890.0,2.3341403097201123
891.0,-0.03833827282644939
892.0,-1.9284839118359727
893.0,2.6480011543058817
894.0,1.6477154527562337
895.0,-1.5066164615420843
896.0,1.678285663503103
897.0,-0.11375423330756679
898.0,0.00035418923537136604
899.0,0.17749141025694454
900.0,-1.4535198597338614
901.0,-0.6983854829344754
902.0,0.17632318106572525
903.0,-1.451581878121873
904.0,0.4326251657216525
905.0,-0.5678541339509604
906.0,-1.9042487266316819
907.0,-1.382054965970807
908.0,0.8135470759780912
909.0,2.2294666313234406
910.0,-0.9313155715382075
911.0,1.2256632277893051
912.0,-1.1400563541323312
913.0,0.437753389401217
914.0,3.059868322912555
915.0,2.0480117557918214
916.0,0.03687335382818823
917.0,-0.21718584318558554
918.0,0.12653375416742296
919.0,0.8194018219063516
920.0,2.124337428165675
921.0,-0.014426566302555482
922.0,2.3777508392495674
923.0,-0.49317506023728547
924.0,-0.59316945794918
925.0,2.407282482390497
926.0,-0.006659614661661914
927.0,1.0596426188301495
928.0,0.8804617998679187
929.0,0.6317729199072032
930.0,-0.21041412612094249
931.0,2.2595757659284605
932.0,-0.3557682659897987
933.0,-2.415258304674903
934.0,-1.5365011278299594
935.0,-0.7748236643996845
936.0,2.041772007935528
937.0,2.607039031560609
938.0,-0.020301459692290705
939.0,0.15617454890818422
940.0,1.0991905039727636
941.0,-0.8320834439626513
942.0,-0.5196685772132493
943.0,0.08311576689599551
944.0,0.06566387651539989
945.0,1.165255185455616
946.0,-1.2717281393244229
947.0,-0.7750306564333173
948.0,0.04308737514744012
949.0,-0.013750706498890583
950.0,1.6970892472811356
951.0,-1.6321304279205076
952.0,1.31295812092354
