shift_cm-1,intensity
1000.0,0.9054612257988346
1001.0,0.9924044584212084
1002.0,2.089608375870514
1003.0,0.4590641285834127
1004.0,1.4631196036042988
1005.0,0.7743053445894033
1006.0,1.4556192962704735
1007.0,2.0395184904664467
1008.0,1.5574971626339813
1009.0,1.361649031784478
1010.0,1.9110150366710648
1011.0,0.7278209812763128
1012.0,1.593888074741066
1013.0,1.5225332912312928
1014.0,1.3865675905831734
1015.0,0.7437395774573337
1016.0,1.5837107147857217
1017.0,1.3010180990409033
1018.0,0.7945067030544307
1019.0,0.7175209835808087
1020.0,0.7090223322721974
1021.0,0.6577945895870198
1022.0,1.4511008678698636
1023.0,1.445131750354073
1024.0,1.6462303502045066
1025.0,1.0502432402504136
1026.0,1.044141899579119
1027.0,0.49258647745216533
1028.0,2.056738680838982
1029.0,1.5201992955739105
1030.0,0.631913879721463
1031.0,1.4655761153842375
1032.0,1.0551439253728565
1033.0,1.3623588789480405
1034.0,1.1749884592967788
1035.0,2.1645203647894924
1036.0,1.7650520486964316
1037.0,1.5358486186990623
1038.0,2.0758187896147717
1039.0,0.9846266492222617
1040.0,1.6964196179306643
1041.0,1.5328248485819667
1042.0,1.7369927282688005
1043.0,1.183431774160564
1044.0,0.9522021574069974
1045.0,0.6631419272398161
1046.0,1.2238029314847685
1047.0,1.5966450332334592
1048.0,1.4212854696228951
1049.0,1.0565098932167567
1050.0,0.38177579300233666
1051.0,1.9728592295938063
1052.0,1.2044753077285488
1053.0,1.7251916845465298
1054.0,1.9984336524739803
1055.0,1.8072586624199811
1056.0,1.4822957147008131
1057.0,1.1279876612704873
1058.0,1.1464978776890338
1059.0,1.20514973957542
1060.0,1.9705094223395259
1061.0,1.5290192614557172
1062.0,1.298303367053165
1063.0,1.3118232182288574
1064.0,1.3797000762696745
1065.0,1.568853406646674
1066.0,1.069722024594333
1067.0,0.7083190864863428
1068.0,1.5104717025027978
1069.0,1.0946578599283925
1070.0,0.7860601821343504
1071.0,1.6652473238289949
1072.0,1.7206371935775788
1073.0,1.9417978156681348
1074.0,1.4544854248465038
1075.0,1.1793106470743588
1076.0,1.373773957693164
1077.0,0.6776107419611042
1078.0,1.7437041614720405
1079.0,1.3033846316343984
1080.0,1.4958851187480227
1081.0,1.616251186966796
1082.0,1.4621813186466432
1083.0,2.200631520351112
1084.0,1.8513416413856731
1085.0,1.5370797828894325
1086.0,2.1136746680625196
1087.0,0.8892948290055784
1088.0,1.0201695757151232
1089.0,1.0727849803866982
1090.0,2.015150539973514
1091.0,1.477893913396407
1092.0,2.124047209229923
1093.0,1.089262995437142
1094.0,1.3663326007514334
1095.0,1.4697611287787262
1096.0,1.1107627610260171
1097.0,1.3575157758347745
1098.0,0.7450980882524876
1099.0,1.3983641091447097
1100.0,1.9696190025047546
1101.0,1.8075678827938582
1102.0,2.036746206791056
1103.0,1.680710038095407
1104.0,2.409110259234492
1105.0,1.6555150247006603
1106.0,1.044229390567546
1107.0,1.0948697394312212
1108.0,1.1655206829265512
1109.0,1.269555374218587
1110.0,1.815053321513135
1111.0,1.011235903687138
1112.0,0.8945708473955346
1113.0,1.3784077292354826
1114.0,1.5484877263911392
1115.0,1.1636635125458519
1116.0,1.4113207334109716
1117.0,1.5055089133625061
1118.0,1.897384060537596
1119.0,1.9072274897829826
1120.0,1.7708145754109543
1121.0,1.378724212592834
1122.0,1.8775967045859503
1123.0,0.5277154561682518
1124.0,1.6504324929356857
1125.0,2.0610494299451068
1126.0,0.6733572330846639
1127.0,1.386264777983174
1128.0,1.8280803971487334
1129.0,1.3801965011497819
1130.0,1.4915325562663748
1131.0,1.569397326402292
1132.0,1.5546167685954941
1133.0,1.7241047992609293
1134.0,1.1456311866055593
1135.0,2.4509785597827984
1136.0,2.2077950671070745
1137.0,2.0318798924997594
1138.0,1.617948800302826
1139.0,0.832975100069795
1140.0,2.3487382102417773
1141.0,0.21712620314792708
1142.0,1.0614224867354058
1143.0,2.53201292345882
1144.0,1.4570574081367504
1145.0,1.2198103224887054
1146.0,1.5495502232215053
1147.0,1.2739825000101133
1148.0,1.2659809053148938
1149.0,1.7599839832526702
1150.0,2.056958735229542
1151.0,1.685671029962208
1152.0,2.8658702029018315
1153.0,2.120902767771711
1154.0,1.9753899941108306
1155.0,2.527253848466263
1156.0,1.6063701891084228
1157.0,2.23239232236458
1158.0,1.9432900324372253
1159.0,1.5376526826732653
1160.0,2.181946795616221
1161.0,2.007943554666925
1162.0,2.1243469385628937
1163.0,1.5740225885475676
1164.0,1.9971067974221124
1165.0,1.8747074327294722
1166.0,1.8458072590462133
1167.0,2.356010401860856
1168.0,2.0682613127402085
1169.0,1.2257823442474418
1170.0,1.5170320600589036
1171.0,1.7082932684774452
1172.0,2.320075328751776
1173.0,2.1399534945554306
1174.0,1.9077227654996134
1175.0,1.9286176499596008
1176.0,1.640856596429084
1177.0,2.2149904486697043
1178.0,2.0562244208583573
1179.0,1.8415611271381382
1180.0,1.8940891727165636
1181.0,1.4380747490450825
1182.0,2.2195891545470023
1183.0,2.3853816974598785
1184.0,1.904164511826846
1185.0,2.2998385310244736
1186.0,2.528089756567363
1187.0,1.803689969213126
1188.0,1.9949090368468427
1189.0,1.0700767283932626
1190.0,2.456235424967805
1191.0,2.1604312176681377
1192.0,2.4355236447142223
1193.0,1.521680168525775
1194.0,1.4736368502377801
1195.0,1.7930165742357846
1196.0,3.000280067557893
1197.0,2.1337371302426122
1198.0,1.8572440607241714
1199.0,1.9568118398051462
1200.0,2.207596126483684
