shift_cm-1,intensity
1000.0,-0.35547998979892803
1001.0,-0.1683854513064465
1002.0,0.06867717374257588
1003.0,0.258548838220623
1004.0,-0.1341544229882672
1005.0,-0.21783631689709324
1006.0,0.4370585510704906
1007.0,-0.4575041912806767
1008.0,0.36798466907269584
1009.0,0.07953659494531368
1010.0,0.2857268260077534
1011.0,0.3228682072424234
1012.0,-0.015506054502079793
1013.0,-0.02367719650306723
1014.0,-0.37731953544845337
1015.0,0.20857362693174847
1016.0,0.7717085064299766
1017.0,-0.3482471626302223
1018.0,-0.15455686710818275
1019.0,0.48082016542047445
1020.0,-0.6058904122079525
1021.0,-0.14218710190079126
1022.0,-0.4843453188471598
1023.0,0.8031020917161332
1024.0,-0.5641408761872205
1025.0,-0.2328312630326527
1026.0,0.3606724433713385
1027.0,0.4555391916091069
1028.0,-0.6474180544003251
1029.0,0.16537461140470783
1030.0,0.43530054948961727
1031.0,-0.1865865512924995
1032.0,0.08895953005802845
1033.0,0.10816629088424315
1034.0,0.4320462613868298
1035.0,0.7040775687262835
1036.0,-0.14971426973279028
1037.0,0.4567871966368787
1038.0,0.03835313771769567
1039.0,0.287956313630638
1040.0,-0.28251201049584335
1041.0,0.2637298401198599
1042.0,-0.34152594792244195
1043.0,-0.09414428308178607
1044.0,-0.2974607424765756
1045.0,0.11558385996782491
1046.0,0.13050883376514805
1047.0,0.926936610220127
1048.0,-0.6395899388645911
1049.0,0.6954126377481887
1050.0,0.39734591790059504
1051.0,0.3540978386503273
1052.0,-0.2080818193961523
1053.0,-0.1606943480277675
1054.0,0.15357560803552103
1055.0,-0.4630124160112198
1056.0,0.045272213446516205
1057.0,-0.20321059509722392
1058.0,1.0041306728505879
1059.0,-0.8464244135932731
1060.0,0.2586727302295128
1061.0,-0.22483809788736017
1062.0,-0.15376530736861743
1063.0,-0.03778071150143601
1064.0,0.17675636177590076
1065.0,0.3763012527794858
1066.0,-0.6198979679674177
1067.0,0.02598134389551026
1068.0,0.5343744615795112
1069.0,0.4375835020685779
1070.0,0.06756020442294414
1071.0,-0.22226392444509085
1072.0,0.45992707911967873
1073.0,0.4959318688267625
1074.0,0.30742846258061085
1075.0,0.23092813700817333
1076.0,0.21090755015774076
1077.0,0.37681463240470436
1078.0,-0.23488831734012294
1079.0,0.5144694400537344
1080.0,0.7269684196816506
1081.0,-0.28883453716694096
1082.0,0.02031847399124932
1083.0,-0.2198104638196922
1084.0,0.041626381585547975
1085.0,0.19827465977813488
1086.0,-0.7484039882499758
1087.0,0.3599259579912032
1088.0,0.24694407055792322
1089.0,0.6406433260645726
1090.0,0.25000619289241127
1091.0,-0.11635579357905863
1092.0,0.07091848070389017
1093.0,-0.08779953965503261
1094.0,0.46451753532512263
1095.0,0.12142182715433097
1096.0,-0.23393181442026365
1097.0,-0.3442012525347898
1098.0,-0.43484680674546516
1099.0,-0.23500072450558113
1100.0,0.43417773045009245
1101.0,0.5011486655200612
1102.0,0.4072165066828283
1103.0,-0.5593250190188422
1104.0,-0.5115597929271885
1105.0,0.4826153748591299
1106.0,-0.3418723751461602
1107.0,-0.13050776724077945
1108.0,-0.5491637451245962
1109.0,-0.0358185507647067
1110.0,-0.1899169560297383
1111.0,0.1726553851834968
1112.0,-0.23574733889782923
1113.0,0.14449301373788626
1114.0,-0.6095869781786688
1115.0,-0.6011491854783847
1116.0,-0.5794758588739841
1117.0,-0.22152958292789987
1118.0,-0.15511209886179383
1119.0,-0.3186317012017193
1120.0,0.24979945678950102
1121.0,0.7742204334112397
1122.0,0.7821618190871314
1123.0,-0.20596086037191602
1124.0,0.18083025302500633
1125.0,-0.4325856311416697
1126.0,0.05178645532092649
1127.0,-0.23158173780954602
1128.0,0.03164682070863767
1129.0,-0.18455700659272
1130.0,-0.0661952056967973
1131.0,-0.23061947167409083
1132.0,0.6605629234210556
1133.0,0.00662178602261277
1134.0,-0.014919391491063486
1135.0,-0.22415434734898587
1136.0,0.17196464522991767
1137.0,-0.14740421674316767
1138.0,-0.3238332303720175
1139.0,0.2157070047103184
1140.0,0.7376228763600033
1141.0,0.6672342983609714
1142.0,0.08963603251932548
1143.0,-0.11598214114842914
1144.0,-0.12298004768746888
1145.0,-0.2180733283122881
1146.0,0.7865328766412867
1147.0,0.21044800665452884
1148.0,0.5824557105981573
