shift_cm-1,intensity
1000.0,-0.5752868466174188
1001.0,0.17672182399666692
1002.0,0.654614991155799
1003.0,-0.6907204270250882
1004.0,0.6731072411402113
1005.0,0.5646372153711328
1006.0,-0.26484924438763935
1007.0,0.5481736667126844
1008.0,1.1731873666509078
1009.0,1.300364850435159
1010.0,-0.5050244647369837
1011.0,-1.0822787411866268
1012.0,-0.3445273890385434
1013.0,0.5949796843560635
1014.0,0.6278594817925881
1015.0,-1.0103296352455677
1016.0,0.414961938570222
1017.0,-1.0716253677379965
1018.0,-0.6943281295048659
1019.0,1.7186433559034553
1020.0,0.07448972390786054
1021.0,0.5894007563448708
1022.0,0.06975680727580802
1023.0,0.1499823711470705
1024.0,-0.6517027688234815
1025.0,-0.17545473646306126
1026.0,1.7131674235991357
1027.0,0.17350854985790448
1028.0,0.8296706030709325
1029.0,-0.45479547459373065
1030.0,0.3912260312926864
1031.0,0.31233670067353
1032.0,0.6392356825477719
1033.0,-0.6058551626474423
1034.0,0.070188180441248
1035.0,-0.2855775989299878
1036.0,0.8640498178931919
1037.0,1.086692246400377
1038.0,-0.11592798350462954
1039.0,-0.0541396478586278
1040.0,-0.4882294395029866
1041.0,-0.40382701089179396
1042.0,0.05256378485014483
1043.0,-0.14275804814224144
1044.0,-0.2480848543761267
1045.0,-0.026852584227820407
1046.0,1.0522893848238188
1047.0,0.03557461542856767
1048.0,-0.287700398386469
1049.0,1.6584243028310146
1050.0,0.2819774755259048
1051.0,-0.3678518126576305
1052.0,1.5574765930962249
1053.0,0.6274404209036879
1054.0,-0.8051960688514853
1055.0,0.7583776203544889
1056.0,1.6973754652363044
1057.0,-0.6946864556103897
1058.0,0.9964078272545845
1059.0,-0.28125348333779693
1060.0,-0.6470680366162176
1061.0,-0.6005105804147989
1062.0,0.33685262550954315
1063.0,-0.8452925435839226
1064.0,-0.09424152823048992
1065.0,-0.7476049283375237
1066.0,-0.5050403185619918
1067.0,0.6100221159903534
1068.0,-0.2572222744919611
1069.0,-0.8488693360115488
1070.0,-0.4674044795698377
1071.0,-1.050502347806478
1072.0,0.9831171036931504
1073.0,0.4101782383558944
1074.0,0.04199084448778395
1075.0,0.7544911126292639
1076.0,0.0554751293639895
1077.0,-0.2741178935889472
1078.0,-0.01990879043440833
1079.0,0.13338363419508248
1080.0,0.47728107174757783
